gene,Score,p,qvalue
AACS,0.5466,0.6809020753727429,1.0
JMJD7-PLA2G4B,0.5465551,0.6809020753727429,1.0
ARMC6,0.54646087,0.6809020753727429,1.0
KRTAP4-7,0.5463275,0.6809020753727429,1.0
RNASEH2B,0.546254,0.6809020753727429,1.0
CEP63,0.5458586,0.6809769985764591,1.0
TAPT1,0.5458344,0.6809769985764591,1.0
CEP95,0.54580885,0.6810519217801754,1.0
OR5H14,0.5455066,0.68135161459504,1.0
ANGPTL4,0.5447089,0.6820259234284858,1.0
ZNF551,0.54468787,0.6820259234284858,1.0
TMEM192,0.5445887,0.6820259234284858,1.0
PSMG1,0.54440373,0.682100846632202,1.0
FBXO10,0.5444026,0.682100846632202,1.0
AVL9,0.5440852,0.6826253090582153,1.0
PTGIR,0.54402673,0.6826253090582153,1.0
CENPO,0.5439245,0.6827751554656477,1.0
UNC5B,0.54392415,0.6827751554656477,1.0
CYP27C1,0.5438652,0.6828500786693639,1.0
POLR2I,0.5437971,0.6828500786693639,1.0
PRKCH,0.54359335,0.6830748482805125,1.0
CSTF2T,0.5435191,0.6831497714842286,1.0
TUBA3E,0.5434143,0.6831497714842286,1.0
ZNF559,0.54336274,0.6831497714842286,1.0
PPP2R5E,0.54325724,0.6833745410953772,1.0
NKX2-2,0.5432329,0.6833745410953772,1.0
ANKFN1,0.54319537,0.6833745410953772,1.0
C9orf84,0.54302776,0.6835243875028096,1.0
CCNA1,0.5428836,0.6835243875028096,1.0
TADA1,0.5428547,0.683674233910242,1.0
TMEM229A,0.5427025,0.683674233910242,1.0
RBM48,0.5426643,0.683674233910242,1.0
GPR50,0.54260904,0.683674233910242,1.0
AP1S2,0.5425318,0.683674233910242,1.0
SCUBE3,0.5423912,0.6839739267251068,1.0
NWD1,0.5422888,0.6839739267251068,1.0
SBSN,0.5418885,0.6841986963362553,1.0
DHRS7B,0.54178584,0.6842736195399715,1.0
ANO6,0.54174244,0.6842736195399715,1.0
SRSF8,0.5417144,0.6843485427436877,1.0
SNRPB2,0.54161304,0.6844234659474039,1.0
CNTD1,0.54149556,0.6845733123548363,1.0
CRY1,0.5414186,0.6846482355585525,1.0
FNTA,0.5407951,0.6850228515771335,1.0
ASB4,0.5407523,0.6850228515771335,1.0
OR14A16,0.5406768,0.6850228515771335,1.0
ECT2L,0.54060596,0.6850228515771335,1.0
OTUD5,0.5402978,0.6853225443919981,1.0
FBXL6,0.5402339,0.6853974675957144,1.0
MRPS26,0.5401293,0.6853974675957144,1.0
ASL,0.5397888,0.685622237206863,1.0
CRY2,0.5395926,0.685622237206863,1.0
GALNT18,0.5393494,0.6861466996328762,1.0
GFRA2,0.5390978,0.6861466996328762,1.0
HDGFRP2,0.5390302,0.6862965460403087,1.0
DTX3,0.53901255,0.6863714692440248,1.0
SLC2A3,0.5389162,0.6864463924477411,1.0
CTF1,0.5387981,0.6865213156514572,1.0
GSDMC,0.53856134,0.6866711620588897,1.0
PTGER4,0.5385339,0.6866711620588897,1.0
RNF219,0.5384782,0.686821008466322,1.0
SLC38A7,0.5382054,0.6869708548737543,1.0
ZNF573,0.5380919,0.6869708548737543,1.0
TBC1D7,0.5380063,0.6871207012811867,1.0
GFRAL,0.5379643,0.6871207012811867,1.0
TSR3,0.53781193,0.6871956244849029,1.0
NEUROG2,0.53772247,0.6871956244849029,1.0
ZNF568,0.53761786,0.6871956244849029,1.0
SGK2,0.5375645,0.6872705476886192,1.0
PCOLCE2,0.53749573,0.6872705476886192,1.0
PSMF1,0.537341,0.6873454708923353,1.0
PRPH2,0.5373408,0.6873454708923353,1.0
FANCI,0.5373371,0.6873454708923353,1.0
ANKRD29,0.5373061,0.6873454708923353,1.0
PDGFA,0.53723156,0.6874203940960515,1.0
DAPK2,0.5369477,0.6875702405034839,1.0
SAMD12,0.53660226,0.6879448565220649,1.0
POLN,0.53652024,0.688019779725781,1.0
RNF10,0.53639704,0.688019779725781,1.0
CLCN6,0.5362988,0.688019779725781,1.0
ANGPTL1,0.5360519,0.6880947029294973,1.0
TTLL9,0.5353866,0.688394395744362,1.0
FAM47C,0.5352472,0.6886191653555106,1.0
ZNF223,0.53505826,0.6889188581703753,1.0
GNG4,0.5350535,0.6889188581703753,1.0
HAPLN2,0.5347556,0.6892185509852401,1.0
PYGO1,0.534753,0.6892185509852401,1.0
OPA3,0.5347445,0.6892185509852401,1.0
ADAMTS5,0.5347212,0.6892185509852401,1.0
ASUN,0.53455955,0.6894433205963887,1.0
ZNF654,0.53450865,0.6894433205963887,1.0
NEUROD4,0.53438145,0.6895931670038211,1.0
CCNB3,0.53419083,0.6898928598186858,1.0
SH3RF1,0.5340992,0.6900427062261182,1.0
TAF10,0.53390414,0.6900427062261182,1.0
PLA2G4C,0.5338917,0.6900427062261182,1.0
SLC22A3,0.5338842,0.6900427062261182,1.0
PHLDB1,0.53380084,0.6900427062261182,1.0
MAP4K3,0.53373414,0.6900427062261182,1.0
MPHOSPH9,0.5337035,0.6900427062261182,1.0
KLHL5,0.53369844,0.6901176294298343,1.0
CRAT,0.5336389,0.6901176294298343,1.0
CNRIP1,0.53357035,0.6901176294298343,1.0
TMEM2,0.5334531,0.6902674758372668,1.0
RPAP3,0.53337646,0.6903423990409829,1.0
NVL,0.5332657,0.6904173222446992,1.0
AKAP1,0.5332161,0.6904173222446992,1.0
NEU1,0.5331602,0.6904173222446992,1.0
TAF6,0.53303117,0.6904173222446992,1.0
ZNF398,0.5328551,0.6905671686521315,1.0
DPY19L3,0.5326971,0.6905671686521315,1.0
ACO2,0.5325359,0.6907919382632801,1.0
CLEC2B,0.5324582,0.6907919382632801,1.0
TSPEAR,0.5324435,0.6907919382632801,1.0
HOXD1,0.5322457,0.6907919382632801,1.0
GIMAP6,0.532159,0.6908668614669964,1.0
WNT7B,0.532092,0.6910167078744287,1.0
ARHGEF37,0.53199404,0.6912414774855773,1.0
CCDC172,0.53183085,0.6912414774855773,1.0
SULF2,0.5317994,0.6912414774855773,1.0
CATSPER3,0.53176254,0.6912414774855773,1.0
TESPA1,0.5315287,0.6912414774855773,1.0
HEXIM1,0.53150207,0.6912414774855773,1.0
KRT76,0.53149635,0.6912414774855773,1.0
ZIM2,0.5314313,0.6913164006892935,1.0
CLK4,0.5313197,0.6913913238930096,1.0
DBT,0.5312431,0.6913913238930096,1.0
NGLY1,0.53108287,0.6917659399115905,1.0
COX5A,0.5309155,0.6919157863190231,1.0
YIF1A,0.53083605,0.6919157863190231,1.0
TNFRSF11A,0.53066635,0.6919157863190231,1.0
FRMD7,0.5306535,0.6919157863190231,1.0
SYDE2,0.5306219,0.6919157863190231,1.0
GPR3,0.530606,0.6919157863190231,1.0
SIGLEC10,0.5305333,0.6919157863190231,1.0
SH2B1,0.5304726,0.6919907095227391,1.0
RAPGEF4,0.5304055,0.6919907095227391,1.0
GLRA2,0.5303779,0.6919907095227391,1.0
EML6,0.53011894,0.6921405559301715,1.0
LDLRAD2,0.530024,0.6923653255413201,1.0
FCRL1,0.52977246,0.6927399415599012,1.0
PRDM13,0.52971137,0.6927399415599012,1.0
GK2,0.5296064,0.6928148647636172,1.0
DPAGT1,0.52929,0.6930396343747658,1.0
REEP5,0.52903354,0.6931894807821982,1.0
SLC45A3,0.5290198,0.6932644039859144,1.0
SERPINC1,0.52898973,0.6932644039859144,1.0
YEATS2,0.52891517,0.6932644039859144,1.0
CHIC1,0.52889746,0.6932644039859144,1.0
LGI4,0.5288965,0.6932644039859144,1.0
DENND4B,0.52885723,0.6932644039859144,1.0
ANO9,0.5285187,0.6937139432082116,1.0
SLC7A10,0.5284286,0.6937139432082116,1.0
FUT1,0.5283574,0.6937888664119278,1.0
KCNH6,0.52811384,0.6937888664119278,1.0
SAMD1,0.5280821,0.6937888664119278,1.0
FAM90A1,0.52793276,0.6938637896156439,1.0
ECH1,0.5279252,0.6938637896156439,1.0
CILP2,0.5278259,0.6938637896156439,1.0
ZNF189,0.52753496,0.6938637896156439,1.0
GGNBP2,0.5275226,0.6938637896156439,1.0
GALNT1,0.5274569,0.6940885592267925,1.0
OR2W1,0.5273307,0.6941634824305087,1.0
TIMD4,0.5273073,0.6941634824305087,1.0
MURC,0.52728474,0.6941634824305087,1.0
LDLR,0.5272333,0.6941634824305087,1.0
TELO2,0.52716964,0.6941634824305087,1.0
TMCO4,0.5271553,0.6941634824305087,1.0
TMEM101,0.5270748,0.6942384056342249,1.0
ATG13,0.52705705,0.6942384056342249,1.0
MTHFD2L,0.527001,0.6942384056342249,1.0
CD209,0.5269577,0.6942384056342249,1.0
SIX2,0.526688,0.6944631752453735,1.0
IPP,0.52661234,0.6944631752453735,1.0
AK9,0.5265853,0.6944631752453735,1.0
KIF18A,0.5265197,0.6945380984490896,1.0
ACTR3,0.52640426,0.694687944856522,1.0
GK5,0.52628493,0.6948377912639545,1.0
PRDM2,0.5260986,0.6948377912639545,1.0
ANKDD1A,0.52582437,0.695062560875103,1.0
ALDH18A1,0.52581674,0.695062560875103,1.0
STARD10,0.52580297,0.695062560875103,1.0
OTUD4,0.5256254,0.6952124072825354,1.0
ADIPOQ,0.52545613,0.6955121000974002,1.0
MEGF11,0.5252587,0.6955121000974002,1.0
SEC14L5,0.5251981,0.6955870233011163,1.0
MOB2,0.5250141,0.6958867161159811,1.0
CP,0.5248926,0.6960365625234135,1.0
H2AFY,0.5248132,0.6961114857271297,1.0
MRPS22,0.5247938,0.6961864089308458,1.0
KLHL1,0.5247737,0.6961864089308458,1.0
ALS2CL,0.5246397,0.6964111785419944,1.0
OR5L1,0.5244435,0.696635948153143,1.0
CCNE2,0.52436775,0.696635948153143,1.0
CAST,0.5242406,0.6967108713568593,1.0
RFPL4A,0.5241539,0.6967108713568593,1.0
KCNA4,0.52396554,0.6969356409680078,1.0
GLRA3,0.52393585,0.6969356409680078,1.0
NDUFA10,0.5238109,0.6969356409680078,1.0
AMICA1,0.52370113,0.6970105641717239,1.0
WDR20,0.52353525,0.6971604105791563,1.0
CNTFR,0.52343935,0.6972353337828725,1.0
SLC5A5,0.523284,0.6972353337828725,1.0
PRKD1,0.5232019,0.6972353337828725,1.0
RRP9,0.5230614,0.6973102569865888,1.0
PIGS,0.52305686,0.6973851801903049,1.0
SLC24A1,0.5230436,0.6973851801903049,1.0
C1QL3,0.52263033,0.6976848730051697,1.0
PTPRR,0.52256966,0.697759796208886,1.0
RAC2,0.52250594,0.697834719412602,1.0
EMC1,0.52240944,0.697834719412602,1.0
GLCE,0.52226937,0.6979845658200344,1.0
OR1K1,0.5220629,0.6980594890237506,1.0
QSER1,0.52194744,0.6981344122274669,1.0
YAF2,0.52194715,0.6981344122274669,1.0
FAM131B,0.52188694,0.6981344122274669,1.0
HEG1,0.521859,0.6982842586348992,1.0
TMEM177,0.5218382,0.6982842586348992,1.0
DYRK1B,0.52177626,0.6982842586348992,1.0
MAPKAP1,0.52161807,0.6984341050423316,1.0
TST,0.52159363,0.6984341050423316,1.0
FCGR1A,0.5215686,0.6985090282460478,1.0
GLI4,0.521182,0.698583951449764,1.0
LMF1,0.5209449,0.698583951449764,1.0
ME2,0.5208815,0.6986588746534801,1.0
CNGA1,0.52078277,0.6987337978571964,1.0
GAREML,0.52072364,0.6987337978571964,1.0
CREB3L1,0.5207,0.6987337978571964,1.0
ZKSCAN8,0.5206791,0.6987337978571964,1.0
CSF2RB,0.52054745,0.6988836442646287,1.0
FGD3,0.5205177,0.6990334906720611,1.0
NXPH2,0.52047026,0.6990334906720611,1.0
FERMT1,0.5203871,0.6991833370794935,1.0
RAB6A,0.5203727,0.6991833370794935,1.0
BCAP31,0.5201678,0.6994081066906421,1.0
ASAH2,0.52015024,0.6994081066906421,1.0
SRGAP2,0.52014023,0.6994081066906421,1.0
IFT88,0.5201343,0.6994081066906421,1.0
LTN1,0.52001035,0.6994830298943583,1.0
TSSK3,0.51999044,0.6995579530980744,1.0
FAM222B,0.5198637,0.6995579530980744,1.0
SLC20A1,0.51983,0.6996328763017907,1.0
IFNA8,0.51976466,0.6996328763017907,1.0
CLPTM1L,0.5193551,0.6998576459129392,1.0
SLC15A4,0.519207,0.7000074923203716,1.0
PSD,0.5191379,0.7000074923203716,1.0
RCSD1,0.5190413,0.7000074923203716,1.0
ERGIC1,0.51901186,0.7000824155240878,1.0
CASQ1,0.51889616,0.700157338727804,1.0
HRG,0.5186944,0.7002322619315202,1.0
BMF,0.5186242,0.7002322619315202,1.0
B4GALT3,0.51860106,0.7002322619315202,1.0
KRT8,0.5182035,0.7006068779501011,1.0
RHBDF2,0.51819545,0.7006068779501011,1.0
CKM,0.51818246,0.7006068779501011,1.0
G2E3,0.517812,0.7010564171723983,1.0
MRGBP,0.51777095,0.7010564171723983,1.0
PRDM14,0.51774985,0.7011313403761145,1.0
KLF9,0.51773906,0.7011313403761145,1.0
CEP44,0.51764786,0.7012811867835469,1.0
CRYGS,0.5170765,0.7015808795984115,1.0
ZFP1,0.51696545,0.7015808795984115,1.0
ABCB8,0.5168448,0.7019554956169926,1.0
WBSCR27,0.5167936,0.7020304188207087,1.0
PIK3R4,0.51665705,0.7020304188207087,1.0
MEST,0.5166492,0.702105342024425,1.0
MYBPH,0.51656276,0.7021802652281411,1.0
MRPL13,0.5165469,0.7021802652281411,1.0
SGMS1,0.51651216,0.7022551884318573,1.0
PLEKHM1,0.51635796,0.7023301116355736,1.0
PDZD8,0.51625687,0.7024050348392897,1.0
MRPL37,0.5161755,0.7024799580430059,1.0
AFF3,0.5161446,0.7024799580430059,1.0
STX2,0.5161107,0.7024799580430059,1.0
RBP3,0.5159355,0.7025548812467222,1.0
AGRP,0.5154674,0.7031542668764517,1.0
C1QTNF4,0.51522624,0.703304113283884,1.0
SWT1,0.51513743,0.7033790364876003,1.0
MC4R,0.5150945,0.7033790364876003,1.0
ITIH1,0.51496446,0.7033790364876003,1.0
GZMA,0.514956,0.7033790364876003,1.0
LCE2B,0.5149363,0.7033790364876003,1.0
SPTLC3,0.5148824,0.7034539596913163,1.0
ENTPD7,0.5147746,0.7035288828950326,1.0
SPSB1,0.5147457,0.7035288828950326,1.0
FOXJ3,0.51464087,0.7036787293024649,1.0
C2orf16,0.51460886,0.7036787293024649,1.0
PPM1B,0.514558,0.7036787293024649,1.0
USP31,0.51454306,0.7036787293024649,1.0
TCTN2,0.5145323,0.7036787293024649,1.0
PPIP5K2,0.51431084,0.7039034989136135,1.0
ANXA3,0.51424295,0.7039034989136135,1.0
EIF5B,0.5142263,0.7039784221173297,1.0
ERCC8,0.5140081,0.7041282685247621,1.0
ADCK1,0.51390713,0.7042031917284783,1.0
GZMB,0.51377505,0.7042031917284783,1.0
ZNF217,0.51371354,0.7042781149321945,1.0
SSH1,0.5137106,0.7042781149321945,1.0
TLK1,0.5136637,0.7042781149321945,1.0
ZNFX1,0.513647,0.7042781149321945,1.0
RCC2,0.5136277,0.7042781149321945,1.0
SPRR4,0.5133804,0.7045778077470592,1.0
MRPL47,0.51324207,0.7047276541544916,1.0
SEPT3,0.5132397,0.7047276541544916,1.0
DECR2,0.5131735,0.7048025773582078,1.0
SYN3,0.51283556,0.7051022701730726,1.0
ARHGEF4,0.51271605,0.7051771933767887,1.0
SEPSECS,0.51265144,0.705252116580505,1.0
ERAP2,0.51264274,0.705252116580505,1.0
MST1R,0.5125699,0.7053270397842212,1.0
PTGFRN,0.5122371,0.7055518093953697,1.0
PEBP1,0.5121548,0.7057016558028021,1.0
SARDH,0.5118678,0.7058515022102345,1.0
BBOX1,0.5118334,0.7059264254139507,1.0
CTDSPL2,0.51168305,0.7060013486176668,1.0
ALKBH5,0.51164496,0.7060762718213831,1.0
CCZ1,0.51163447,0.7060762718213831,1.0
HMGCL,0.5116078,0.7061511950250993,1.0
CSRP2BP,0.5115669,0.7061511950250993,1.0
CRAMP1L,0.5111518,0.7063010414325317,1.0
CCDC105,0.51105565,0.7063759646362477,1.0
CRYBA1,0.51098454,0.7063759646362477,1.0
SNX15,0.5108973,0.706450887839964,1.0
RUSC1,0.51082546,0.7065258110436803,1.0
PLK4,0.510626,0.7066007342473963,1.0
RAB11FIP4,0.51056767,0.7066756574511126,1.0
OXSR1,0.5103721,0.7069004270622612,1.0
MRPL45,0.5101706,0.7070502734696935,1.0
BTN3A1,0.51015437,0.7070502734696935,1.0
SLC5A9,0.5100359,0.7070502734696935,1.0
EHBP1,0.50959516,0.7073499662845584,1.0
PHPT1,0.5095915,0.7073499662845584,1.0
MPG,0.5094027,0.7074248894882744,1.0
ICAM5,0.5093213,0.7074998126919907,1.0
NT5DC1,0.5090711,0.7077245823031393,1.0
GALK1,0.5090339,0.7077245823031393,1.0
ADD3,0.5088781,0.7078744287105716,1.0
GHR,0.5087632,0.7079493519142879,1.0
NBPF10,0.50852895,0.7082490447291526,1.0
HMOX1,0.5081751,0.7083239679328688,1.0
WDR46,0.5081358,0.7084738143403011,1.0
TBC1D15,0.50806665,0.7085487375440174,1.0
MAGOHB,0.5079747,0.7086985839514497,1.0
OR2M7,0.5077695,0.7086985839514497,1.0
KNG1,0.50748026,0.7086985839514497,1.0
OSBPL10,0.5072572,0.708773507155166,1.0
COL8A2,0.5072099,0.708773507155166,1.0
IFRD2,0.5071979,0.708773507155166,1.0
CSTF2,0.5071375,0.7088484303588821,1.0
PIAS3,0.5070646,0.7088484303588821,1.0
COX11,0.50705445,0.7088484303588821,1.0
C1QTNF2,0.5069686,0.7089233535625983,1.0
SYNJ2,0.50694996,0.7089233535625983,1.0
KRT85,0.5068881,0.7089982767663146,1.0
LANCL1,0.50686485,0.7089982767663146,1.0
FMO6P,0.50669986,0.7091481231737469,1.0
PREPL,0.50669664,0.7091481231737469,1.0
CRB2,0.5066315,0.7092230463774631,1.0
ST3GAL6,0.50659037,0.7093728927848955,1.0
SLC16A2,0.50654626,0.7093728927848955,1.0
EPS8L3,0.5065115,0.7093728927848955,1.0
KRT79,0.506478,0.7094478159886117,1.0
F13B,0.50645983,0.7095227391923278,1.0
CD163L1,0.5062937,0.7098973552109088,1.0
ZNF648,0.5062207,0.709972278414625,1.0
ST8SIA5,0.5061853,0.709972278414625,1.0
RNF157,0.5061649,0.709972278414625,1.0
NFKBIZ,0.5060448,0.709972278414625,1.0
MTFR2,0.5059067,0.7101221248220574,1.0
PAX2,0.5058233,0.7101970480257735,1.0
KLHDC3,0.5058093,0.7101970480257735,1.0
POP4,0.50571555,0.7102719712294898,1.0
CHRDL2,0.50559574,0.7104218176369221,1.0
PALLD,0.50550926,0.7104218176369221,1.0
FAM195A,0.5055056,0.7104218176369221,1.0
UBE2J2,0.5054208,0.7104967408406384,1.0
FAM199X,0.5053812,0.7104967408406384,1.0
GLUL,0.505144,0.7104967408406384,1.0
QTRT1,0.5051035,0.7104967408406384,1.0
ITGB6,0.5050229,0.7105716640443545,1.0
KLHL33,0.5050134,0.7105716640443545,1.0
MIS18A,0.5047183,0.7105716640443545,1.0
CTDSP1,0.5046857,0.7106465872480707,1.0
WASF2,0.50437784,0.7109462800629355,1.0
GCLM,0.50397384,0.7112459728778002,1.0
KRT14,0.5039289,0.7112459728778002,1.0
DES,0.50378186,0.7112459728778002,1.0
HMGXB3,0.5037511,0.7113208960815165,1.0
BUD13,0.5036773,0.7113958192852325,1.0
ANKRD66,0.5036736,0.7113958192852325,1.0
NTNG2,0.5036227,0.7113958192852325,1.0
LRRC14,0.5035514,0.7113958192852325,1.0
ZBTB22,0.50351304,0.7113958192852325,1.0
ZCCHC4,0.50348264,0.7113958192852325,1.0
GSTK1,0.5034472,0.7113958192852325,1.0
PCDH19,0.5032746,0.7113958192852325,1.0
VEZF1,0.5032407,0.7113958192852325,1.0
OR5AS1,0.5031558,0.7114707424889488,1.0
LSAMP,0.5031547,0.7114707424889488,1.0
PENK,0.5030445,0.7116955121000974,1.0
CFHR4,0.5030288,0.7116955121000974,1.0
ADIPOR1,0.5030088,0.7116955121000974,1.0
ZNRF1,0.5029058,0.7116955121000974,1.0
ZDHHC13,0.50273746,0.7119952049149622,1.0
AIRE,0.50272256,0.7119952049149622,1.0
TPCN1,0.5026081,0.7120701281186783,1.0
TNFAIP8L2,0.50253034,0.7121450513223946,1.0
PAK1IP1,0.50230944,0.7122948977298269,1.0
NCAPH2,0.502279,0.7122948977298269,1.0
C1orf167,0.5022425,0.7122948977298269,1.0
OXSM,0.502111,0.7123698209335432,1.0
ESYT1,0.5021095,0.7123698209335432,1.0
CNDP1,0.50205266,0.7123698209335432,1.0
DBR1,0.50160354,0.7126695137484078,1.0
PRMT2,0.5015968,0.7126695137484078,1.0
PGP,0.50155705,0.7127444369521241,1.0
RFX1,0.5014853,0.7127444369521241,1.0
SLC7A4,0.5010339,0.7128942833595564,1.0
LPCAT3,0.5010236,0.7128942833595564,1.0
PHF12,0.50101376,0.7128942833595564,1.0
CTSH,0.500888,0.7130441297669888,1.0
EOGT,0.5005779,0.713119052970705,1.0
WDR1,0.5003208,0.7136435153967183,1.0
ACSS3,0.5002672,0.7137184386004345,1.0
ZNF133,0.50025326,0.7137184386004345,1.0
KLB,0.49991572,0.7138682850078669,1.0
SLC6A17,0.4997525,0.7140181314152994,1.0
GOLGA6D,0.49939737,0.7142429010264479,1.0
CCDC61,0.49926737,0.7143927474338803,1.0
GFM1,0.49907458,0.7144676706375964,1.0
KCNJ12,0.4988461,0.7144676706375964,1.0
CATSPERB,0.49869448,0.7145425938413126,1.0
RPP25L,0.49862698,0.7146175170450288,1.0
XIRP1,0.49824953,0.7148422866561774,1.0
C8B,0.4982065,0.7148422866561774,1.0
ZDHHC5,0.49808687,0.7148422866561774,1.0
HYAL1,0.49804688,0.7148422866561774,1.0
HIST1H3I,0.49764636,0.7149921330636098,1.0
KDM5D,0.49754778,0.7149921330636098,1.0
MRPL20,0.49733114,0.715067056267326,1.0
GNAT3,0.49727246,0.715067056267326,1.0
ST6GAL2,0.49724713,0.715067056267326,1.0
USPL1,0.49719977,0.7151419794710422,1.0
SPRY1,0.49659842,0.7154416722859069,1.0
PHLDA1,0.4965033,0.7155915186933393,1.0
FKBP4,0.49611032,0.7158162883044878,1.0
HMGB3,0.4956056,0.7160410579156364,1.0
MYBPHL,0.49560386,0.7160410579156364,1.0
ZKSCAN2,0.49559516,0.7160410579156364,1.0
SPCS2,0.49551278,0.7160410579156364,1.0
GLRA4,0.49545574,0.7161159811193527,1.0
FGFR4,0.4953808,0.7161159811193527,1.0
DZANK1,0.49528342,0.7161909043230688,1.0
UBXN2A,0.4951652,0.7161909043230688,1.0
THAP8,0.49506086,0.716265827526785,1.0
ACSM2B,0.49481,0.7164156739342173,1.0
PDZK1,0.49454424,0.7166404435453659,1.0
DNASE2,0.49442318,0.7167902899527984,1.0
ASB3,0.49435323,0.7167902899527984,1.0
CYP1B1,0.49427944,0.7168652131565145,1.0
FAM57B,0.49403048,0.7170899827676631,1.0
CCDC108,0.49393553,0.7170899827676631,1.0
MIIP,0.49374577,0.7173147523788117,1.0
CABLES1,0.49372092,0.7173147523788117,1.0
IFNA5,0.4937188,0.7173896755825279,1.0
KISS1,0.4934453,0.7176144451936765,1.0
GRSF1,0.49323678,0.7176893683973926,1.0
NGDN,0.49297306,0.717839214804825,1.0
C11orf84,0.49276924,0.7179141380085412,1.0
AZU1,0.49272776,0.7179141380085412,1.0
RHOV,0.49248528,0.7180639844159736,1.0
OXGR1,0.49235147,0.7180639844159736,1.0
SPI1,0.49233064,0.7181389076196898,1.0
FOLR3,0.4921145,0.7183636772308384,1.0
CUTC,0.49198583,0.7185135236382707,1.0
GATAD2A,0.49175942,0.7187382932494193,1.0
PLEKHB1,0.49165314,0.7188132164531356,1.0
KLHL26,0.4914537,0.7188132164531356,1.0
ATP2A3,0.49143386,0.7188132164531356,1.0
DECR1,0.49141848,0.7188132164531356,1.0
STT3A,0.49141404,0.7188132164531356,1.0
PDCD2L,0.49106687,0.7190379860642842,1.0
TRMU,0.49104175,0.7191129092680002,1.0
NFKBIE,0.49103758,0.7191129092680002,1.0
CCDC114,0.49079034,0.7194126020828651,1.0
SSMEM1,0.49077883,0.7194126020828651,1.0
ZNF618,0.49077353,0.7194875252865812,1.0
PPP1R3C,0.49066728,0.7194875252865812,1.0
CKMT1B,0.49066213,0.7194875252865812,1.0
EXOC8,0.4906124,0.7194875252865812,1.0
FAR1,0.4905512,0.7195624484902974,1.0
UHRF1BP1,0.49048126,0.7195624484902974,1.0
MED18,0.49044666,0.7195624484902974,1.0
NPR2,0.49042615,0.7196373716940137,1.0
PKD2L1,0.49018127,0.7196373716940137,1.0
LITAF,0.4899873,0.7197122948977298,1.0
ZIC4,0.48996663,0.7197122948977298,1.0
ATP13A2,0.48996451,0.7197122948977298,1.0
RIPK2,0.4898294,0.7197122948977298,1.0
JMJD8,0.4898285,0.7197122948977298,1.0
ONECUT3,0.48969007,0.7198621413051622,1.0
SMOC1,0.4896777,0.7198621413051622,1.0
SUDS3,0.48946378,0.7199370645088784,1.0
TLR5,0.4893736,0.7199370645088784,1.0
NXPE4,0.4893546,0.7200119877125946,1.0
BUB1,0.48933083,0.7200119877125946,1.0
MAPK8IP1,0.48912412,0.7201618341200269,1.0
SCPEP1,0.48910606,0.7201618341200269,1.0
PLEKHG2,0.48896527,0.7201618341200269,1.0
MBD3L1,0.4889557,0.7201618341200269,1.0
HDX,0.48892817,0.7201618341200269,1.0
CRHBP,0.4884183,0.7203866037311755,1.0
STON2,0.48824996,0.7204615269348917,1.0
RALY,0.4880851,0.7204615269348917,1.0
ANO10,0.48806387,0.7204615269348917,1.0
CUZD1,0.48787126,0.7205364501386079,1.0
ABTB2,0.4878619,0.7205364501386079,1.0
WDR12,0.4876886,0.7207612197497565,1.0
ZNF652,0.48746434,0.7209110661571889,1.0
CACNB2,0.48721936,0.721360605379486,1.0
TM7SF3,0.48716053,0.721360605379486,1.0
NKPD1,0.48709738,0.7215104517869184,1.0
ZNF30,0.4870048,0.7215104517869184,1.0
KIAA0391,0.48699582,0.7215853749906346,1.0
APOA4,0.48679942,0.7216602981943507,1.0
EVA1C,0.48672694,0.7216602981943507,1.0
IL10,0.48664495,0.7216602981943507,1.0
TOM1L2,0.4866083,0.7216602981943507,1.0
CHML,0.48655272,0.7216602981943507,1.0
ZNF695,0.48643616,0.7216602981943507,1.0
ABCG5,0.48641947,0.7216602981943507,1.0
KIF11,0.48637483,0.7216602981943507,1.0
PDLIM4,0.48627847,0.7218101446017832,1.0
PARP14,0.48614594,0.7218850678054993,1.0
ACTBL2,0.4861039,0.7218850678054993,1.0
HOXC8,0.48595285,0.7221098374166479,1.0
ZDHHC9,0.4855453,0.7224095302315127,1.0
SGIP1,0.4854079,0.7226342998426613,1.0
ABHD17B,0.48536232,0.7227841462500937,1.0
STRBP,0.4851006,0.7227841462500937,1.0
SYPL1,0.48478946,0.7228590694538098,1.0
OR4D2,0.48476344,0.7228590694538098,1.0
THOC5,0.48463145,0.722933992657526,1.0
SCD5,0.48459637,0.722933992657526,1.0
LCE1D,0.48457584,0.722933992657526,1.0
TRPM5,0.48449743,0.7230838390649583,1.0
FDPS,0.48446453,0.7230838390649583,1.0
MTMR11,0.4844483,0.7230838390649583,1.0
SERPIND1,0.48441502,0.7230838390649583,1.0
WDR37,0.48440292,0.7230838390649583,1.0
CMTM6,0.48418722,0.7231587622686746,1.0
CD2BP2,0.48408285,0.7232336854723908,1.0
SCNN1A,0.48404068,0.7232336854723908,1.0
NUPL1,0.483616,0.7232336854723908,1.0
EGR4,0.4833836,0.7233086086761069,1.0
CDK15,0.48328045,0.7233086086761069,1.0
GZF1,0.48322427,0.7233086086761069,1.0
POU2F3,0.48321807,0.7233086086761069,1.0
ZNF646,0.48308587,0.7234584550835393,1.0
GDPD4,0.48296288,0.7236083014909718,1.0
SLC9A6,0.4828361,0.7237581478984041,1.0
NAP1L2,0.48277605,0.7237581478984041,1.0
