gene,Score,p,qvalue
GAS7,0.72662383,0.5291185134828915,0.9984137774756402
NSUN5,0.72646165,0.5294584183095401,0.9984137774756402
WDR17,0.72644293,0.5294584183095401,0.9984137774756402
PANX2,0.72639763,0.5294584183095401,0.9984137774756402
RBMXL1,0.72635865,0.5294584183095401,0.9984137774756402
RHAG,0.72612894,0.5299116247450715,0.9984137774756402
SMC2,0.7260529,0.5299116247450715,0.9984137774756402
ARMC1,0.72601724,0.5300249263539543,0.9984137774756402
KRT18,0.7259153,0.5300249263539543,0.9984137774756402
DDX60L,0.7258114,0.53025152957172,0.9984137774756402
NCKAP1L,0.72577506,0.53025152957172,0.9984137774756402
RGL2,0.7255202,0.530931339225017,0.9984137774756402
SAMM50,0.7255126,0.530931339225017,0.9984137774756402
TACC2,0.7253573,0.5310446408338999,0.9984137774756402
OR13G1,0.7253178,0.5311579424427828,0.9984137774756402
TPM4,0.72526675,0.5312712440516656,0.9984137774756402
POLA1,0.72526664,0.5312712440516656,0.9984137774756402
SLC5A9,0.7252063,0.5312712440516656,0.9984137774756402
KLHL10,0.7251847,0.5312712440516656,0.9984137774756402
SEMA6B,0.7249299,0.5313845456605484,0.9984137774756402
BUB1,0.72483,0.5316111488783142,0.9984137774756402
GDI1,0.7247924,0.5316111488783142,0.9984137774756402
ZSCAN21,0.7247903,0.5316111488783142,0.9984137774756402
ANK1,0.7245579,0.531724450487197,0.9984137774756402
TUBGCP2,0.7244279,0.5318377520960798,0.9984137774756402
PXDN,0.72421503,0.5321776569227283,0.9984137774756402
IL18RAP,0.7241628,0.5322909585316111,0.9984137774756402
FAM183B,0.7240091,0.5322909585316111,0.9984137774756402
KRT20,0.7239413,0.532404260140494,0.9984137774756402
RNF168,0.72393507,0.532404260140494,0.9984137774756402
UBE4A,0.7238727,0.532404260140494,0.9984137774756402
PLA2G4A,0.7237822,0.5325175617493769,0.9984137774756402
ITGA9,0.72376084,0.5327441649671426,0.9984137774756402
STK36,0.72374606,0.5327441649671426,0.9984137774756402
ZKSCAN8,0.72373664,0.5327441649671426,0.9984137774756402
PLAA,0.7235487,0.5328574665760255,0.9984137774756402
GAL3ST4,0.7235486,0.5328574665760255,0.9984137774756402
COL18A1,0.72350055,0.533197371402674,0.9984137774756402
COL14A1,0.7234784,0.533197371402674,0.9984137774756402
HAUS4,0.72339475,0.5334239746204397,0.9984137774756402
TOP3A,0.72316444,0.5335372762293225,0.9984137774756402
C17orf77,0.72311515,0.5335372762293225,0.9984137774756402
TFAP2D,0.7230681,0.5335372762293225,0.9984137774756402
ANKMY2,0.72299963,0.5335372762293225,0.9984137774756402
CEP72,0.7228953,0.5336505778382054,0.9984137774756402
TEK,0.7228446,0.5336505778382054,0.9984137774756402
ARHGAP39,0.7225229,0.5339904826648538,0.9984137774756402
PCDHGA3,0.7223473,0.5344436891003852,0.9984137774756402
DIAPH1,0.72214234,0.534670292318151,0.9984137774756402
CHST15,0.72212654,0.534670292318151,0.9984137774756402
RAPSN,0.72210586,0.534670292318151,0.9984137774756402
PROM2,0.7219065,0.5355767051892137,0.9984137774756402
OR10A7,0.7219005,0.5355767051892137,0.9984137774756402
LTBR,0.7216474,0.5359166100158623,0.9984137774756402
MLLT10,0.7215723,0.5360299116247451,0.9984137774756402
TGM5,0.72140694,0.5360299116247451,0.9984137774756402
TRAF3IP2,0.72129935,0.5361432132336279,0.9984137774756402
LRP10,0.7211829,0.5362565148425108,0.9984137774756402
CSTF1,0.7211282,0.5362565148425108,0.9984137774756402
PSAT1,0.7209732,0.5363698164513937,0.9984137774756402
FOXD3,0.7208517,0.5363698164513937,0.9984137774756402
NYNRIN,0.7208384,0.5363698164513937,0.9984137774756402
FAM124A,0.7206593,0.5365964196691593,0.9984137774756402
LYPLA1,0.72052765,0.5367097212780422,0.9984137774756402
DSG2,0.7205043,0.5367097212780422,0.9984137774756402
NMD3,0.7204872,0.5369363244958079,0.9984137774756402
LRRC18,0.7204069,0.5370496261046908,0.9984137774756402
ADAMTS15,0.72037166,0.5371629277135737,0.9984137774756402
TBXAS1,0.7199972,0.5377294357579878,0.9984137774756402
RUNDC3A,0.71969783,0.5385225470201678,0.9984137774756402
TGFBI,0.7195466,0.5386358486290506,0.9984137774756402
SLC1A4,0.71928483,0.5390890550645819,0.9984137774756402
MAP3K9,0.71899474,0.5392023566734648,0.9984137774756402
PTPRN,0.718823,0.5393156582823477,0.9984137774756402
ATP6V1C2,0.7186031,0.5394289598912305,0.9984137774756402
AGA,0.71858543,0.5394289598912305,0.9984137774756402
C9orf114,0.71849245,0.5394289598912305,0.9984137774756402
PCDHGA12,0.7184408,0.5394289598912305,0.9984137774756402
PLXNB1,0.718418,0.5394289598912305,0.9984137774756402
ASXL2,0.71841276,0.5395422615001133,0.9984137774756402
DENND5A,0.7183773,0.5395422615001133,0.9984137774756402
SREK1,0.7182383,0.5396555631089962,0.9984137774756402
PIGO,0.7180969,0.5397688647178791,0.9984137774756402
ANLN,0.71804655,0.5398821663267619,0.9984137774756402
OSTF1,0.7179075,0.5398821663267619,0.9984137774756402
TMCC2,0.71767855,0.5399954679356447,0.9984137774756402
ITGB4,0.7175369,0.5399954679356447,0.9984137774756402
CSTF3,0.7175029,0.5399954679356447,0.9984137774756402
LYPD4,0.7174607,0.5399954679356447,0.9984137774756402
MTMR7,0.7172098,0.5402220711534105,0.9984137774756402
NBPF9,0.7171478,0.5402220711534105,0.9984137774756402
TFEC,0.71711504,0.5402220711534105,0.9984137774756402
MMS22L,0.71698225,0.540561975980059,0.9984137774756402
SYT16,0.7169554,0.540561975980059,0.9984137774756402
FAM57A,0.7169195,0.540561975980059,0.9984137774756402
CMA1,0.71689564,0.5406752775889418,0.9984137774756402
TREH,0.71680397,0.5406752775889418,0.9984137774756402
GNB3,0.7164061,0.5411284840244732,0.9984137774756402
ANO4,0.7163362,0.5411284840244732,0.9984137774756402
CELF3,0.7157818,0.5419215952866532,0.9984137774756402
PLOD2,0.7154961,0.5419215952866532,0.9984137774756402
HEATR4,0.7154705,0.5419215952866532,0.9984137774756402
EML2,0.71529794,0.5419215952866532,0.9984137774756402
CDCA7L,0.71521324,0.542034896895536,0.9984137774756402
TIMELESS,0.71500534,0.5422615001133017,0.9984137774756402
EIF3L,0.7149671,0.5422615001133017,0.9984137774756402
TRIM63,0.7149481,0.5422615001133017,0.9984137774756402
STXBP2,0.714799,0.5423748017221846,0.9984137774756402
RASGRP1,0.71477413,0.5423748017221846,0.9984137774756402
OR51D1,0.71471465,0.5424881033310673,0.9984137774756402
LENG8,0.71470034,0.5424881033310673,0.9984137774756402
MAPK15,0.71464795,0.542714706548833,0.9984137774756402
GLTSCR1L,0.71441454,0.5430546113754815,0.9984137774756402
PPM1B,0.71417356,0.5432812145932473,0.9984137774756402
FKBP6,0.71412927,0.5432812145932473,0.9984137774756402
PNP,0.7140522,0.5432812145932473,0.9984137774756402
FARS2,0.7138895,0.5432812145932473,0.9984137774756402
CXorf23,0.71388394,0.5432812145932473,0.9984137774756402
KHDRBS3,0.71383333,0.5432812145932473,0.9984137774756402
MFHAS1,0.71325284,0.5440743258554273,0.9984137774756402
PRDM5,0.71319747,0.5440743258554273,0.9984137774756402
HPS5,0.7131421,0.54418762746431,0.9984137774756402
CFP,0.7131185,0.54418762746431,0.9984137774756402
PCDHA1,0.71294373,0.5443009290731928,0.9984137774756402
SEMA7A,0.7126486,0.5446408338998414,0.9984137774756402
IKZF3,0.71264124,0.5446408338998414,0.9984137774756402
KRTAP10-8,0.7124275,0.5448674371176071,0.9984137774756402
B4GALNT3,0.7123679,0.5448674371176071,0.9984137774756402
MAPK7,0.71215403,0.54498073872649,0.9984137774756402
KCNK10,0.7121494,0.54498073872649,0.9984137774756402
PCDHA10,0.71206,0.5450940403353728,0.9984137774756402
UBE2V1,0.7117523,0.54577384998867,0.9984137774756402
CSRNP2,0.7117347,0.54577384998867,0.9984137774756402
RRAGB,0.7116654,0.5458871515975527,0.9984137774756402
ASPN,0.7114799,0.5458871515975527,0.9984137774756402
MYO9B,0.71145266,0.5458871515975527,0.9984137774756402
HKDC1,0.71143824,0.5458871515975527,0.9984137774756402
PCDHGB3,0.71129894,0.5462270564242013,0.9984137774756402
NHLRC1,0.71126646,0.5462270564242013,0.9984137774756402
HOXC13,0.7110491,0.5466802628597327,0.9984137774756402
PLEKHA5,0.71099365,0.5466802628597327,0.9984137774756402
PTPRH,0.7109777,0.5466802628597327,0.9984137774756402
TMPRSS15,0.7109606,0.5467935644686155,0.9984137774756402
SRSF6,0.71089065,0.5469068660774983,0.9984137774756402
TJP3,0.7107261,0.5470201676863812,0.9984137774756402
LAMC2,0.7106465,0.5472467709041469,0.9984137774756402
FEM1C,0.7106374,0.5472467709041469,0.9984137774756402
SRPR,0.7105161,0.5473600725130298,0.9984137774756402
SPEF2,0.71047825,0.5475866757307954,0.9984137774756402
ZDHHC7,0.7104249,0.5478132789485611,0.9984137774756402
GNPDA1,0.7104224,0.5478132789485611,0.9984137774756402
ZNF831,0.7104089,0.5478132789485611,0.9984137774756402
PIK3R5,0.7101839,0.547926580557444,0.9984137774756402
SLIT3,0.7100598,0.5480398821663268,0.9984137774756402
TTC30A,0.70986986,0.5480398821663268,0.9984137774756402
SHMT1,0.7098662,0.5480398821663268,0.9984137774756402
ASB2,0.70936793,0.5487196918196239,0.9984137774756402
C8orf33,0.70931673,0.5488329934285068,0.9984137774756402
CHORDC1,0.7092985,0.5488329934285068,0.9984137774756402
ZNF280D,0.7090616,0.5492861998640381,0.9984137774756402
HDAC7,0.70881754,0.5496261046906867,0.9984137774756402
SLC9A4,0.70875347,0.5497394062995695,0.9984137774756402
GTPBP4,0.70872784,0.5497394062995695,0.9984137774756402
PHLPP2,0.70866835,0.5497394062995695,0.9984137774756402
APBB2,0.70866203,0.5497394062995695,0.9984137774756402
MYB,0.70860815,0.5498527079084523,0.9984137774756402
TC2N,0.7086079,0.5498527079084523,0.9984137774756402
EFEMP2,0.7085203,0.5498527079084523,0.9984137774756402
CAMKV,0.70810914,0.550872422388398,0.9984137774756402
BNIP1,0.70768696,0.5516655336505779,0.9984137774756402
KLHL25,0.7076551,0.5516655336505779,0.9984137774756402
IQSEC3,0.70753616,0.5516655336505779,0.9984137774756402
GUSB,0.70753306,0.5517788352594608,0.9984137774756402
SLC9A3R2,0.70734715,0.5520054384772264,0.9984137774756402
SERPING1,0.70717746,0.5522320416949922,0.9984137774756402
KIAA0319,0.7070601,0.5524586449127578,0.9984137774756402
TNFRSF8,0.7069249,0.5524586449127578,0.9984137774756402
KRT35,0.7068305,0.5527985497394063,0.9984137774756402
PTGFRN,0.70625424,0.5534783593927034,0.9984137774756402
GPKOW,0.7062313,0.5537049626104691,0.9984137774756402
FERMT2,0.70604,0.5537049626104691,0.9984137774756402
KCNB2,0.7060023,0.553818264219352,0.9984137774756402
KLF9,0.70600194,0.5539315658282349,0.9984137774756402
ARPC1A,0.7059912,0.5539315658282349,0.9984137774756402
TRAIP,0.70597994,0.5539315658282349,0.9984137774756402
FLOT1,0.70594656,0.5539315658282349,0.9984137774756402
GPR149,0.70563823,0.5543847722637663,0.9984137774756402
TTC7A,0.70538616,0.5547246770904147,0.9984137774756402
SERPINB4,0.70538163,0.5547246770904147,0.9984137774756402
NARFL,0.7052989,0.5547246770904147,0.9984137774756402
CARD11,0.7051887,0.5549512803081804,0.9984137774756402
GPR97,0.7051487,0.5549512803081804,0.9984137774756402
MORC2,0.70514524,0.5549512803081804,0.9984137774756402
GPR124,0.70513314,0.5549512803081804,0.9984137774756402
SSUH2,0.7051194,0.5549512803081804,0.9984137774756402
BBS10,0.7050036,0.5549512803081804,0.9984137774756402
INPP5D,0.70496696,0.5550645819170632,0.9984137774756402
GPBP1,0.7047732,0.5551778835259461,0.9984137774756402
NPTX2,0.70475936,0.555291185134829,0.9984137774756402
GPR157,0.7047142,0.5554044867437118,0.9984137774756402
GTF2E1,0.70470864,0.5554044867437118,0.9984137774756402
SLC25A4,0.7046871,0.5554044867437118,0.9984137774756402
GLI2,0.7045543,0.5558576931792432,0.9984137774756402
CLIC1,0.7042935,0.556084296397009,0.9984137774756402
FRMPD4,0.704276,0.556084296397009,0.9984137774756402
NBN,0.7042159,0.556084296397009,0.9984137774756402
EIF2D,0.70420694,0.556084296397009,0.9984137774756402
ZSCAN1,0.70418954,0.556084296397009,0.9984137774756402
USP6,0.7041891,0.556084296397009,0.9984137774756402
SLC9A3,0.7040829,0.5561975980058917,0.9984137774756402
TCEA2,0.7040498,0.5561975980058917,0.9984137774756402
DNAJC14,0.7040279,0.5561975980058917,0.9984137774756402
EPN2,0.70382667,0.5561975980058917,0.9984137774756402
MORF4L2,0.70366913,0.5565375028325403,0.9984137774756402
LMAN1,0.7035395,0.5565375028325403,0.9984137774756402
EPHX2,0.7033454,0.5566508044414231,0.9984137774756402
ACTR2,0.7032952,0.5569907092680717,0.9984137774756402
OR7G1,0.7032327,0.5571040108769545,0.9984137774756402
DBX2,0.70320946,0.5571040108769545,0.9984137774756402
ENAH,0.703185,0.5571040108769545,0.9984137774756402
FGF7,0.703161,0.5571040108769545,0.9984137774756402
KIAA0232,0.7031477,0.5571040108769545,0.9984137774756402
RECQL4,0.70267457,0.5577838205302516,0.9984137774756402
SPG11,0.7025539,0.5578971221391344,0.9984137774756402
SLX4,0.7025061,0.5578971221391344,0.9984137774756402
KIAA0895L,0.7024758,0.5580104237480172,0.9984137774756402
CAND2,0.7024068,0.5580104237480172,0.9984137774756402
GSPT2,0.7022837,0.558237026965783,0.9984137774756402
OR1Q1,0.7022594,0.558237026965783,0.9984137774756402
COL6A5,0.7020545,0.5585769317924315,0.9984137774756402
ITGA10,0.7020079,0.5585769317924315,0.9984137774756402
PRDM9,0.7018761,0.55891683661908,0.9984137774756402
STK38,0.7017352,0.5591434398368458,0.9984137774756402
SLC6A5,0.7016775,0.5592567414457286,0.9984137774756402
RAD54B,0.7015857,0.5592567414457286,0.9984137774756402
IGBP1,0.70093495,0.5601631543167913,0.9984137774756402
GAS2L1,0.70089203,0.5602764559256742,0.9984137774756402
DDX19A,0.7004239,0.5607296623612056,0.9984137774756402
TNS1,0.70003486,0.5609562655789713,0.9984137774756402
MT4,0.6998107,0.561182868796737,0.9984137774756402
SYNM,0.6995414,0.561862678450034,0.9984137774756402
SIN3B,0.6994965,0.561862678450034,0.9984137774756402
MYO5C,0.69949627,0.561862678450034,0.9984137774756402
ABCC8,0.69938576,0.5619759800589168,0.9984137774756402
ANKRD55,0.6992383,0.5622025832766826,0.9984137774756402
MGAT5B,0.6991216,0.5622025832766826,0.9984137774756402
DISP1,0.69890416,0.5624291864944483,0.9984137774756402
GNA14,0.6986941,0.5624291864944483,0.9984137774756402
ACOX3,0.6976935,0.5629956945388626,0.9984137774756402
LCOR,0.6976703,0.5629956945388626,0.9984137774756402
CXXC4,0.69765615,0.5629956945388626,0.9984137774756402
WDR93,0.69748145,0.5629956945388626,0.9984137774756402
PDE10A,0.69744384,0.5631089961477453,0.9984137774756402
KCNN2,0.6973673,0.5631089961477453,0.9984137774756402
LRRC30,0.69735646,0.5631089961477453,0.9984137774756402
AGMAT,0.6972975,0.5631089961477453,0.9984137774756402
CSNK1G1,0.6971788,0.5631089961477453,0.9984137774756402
INSR,0.6971623,0.5631089961477453,0.9984137774756402
COL13A1,0.6971439,0.5631089961477453,0.9984137774756402
ZNF282,0.69707525,0.5631089961477453,0.9984137774756402
SH3RF2,0.6970558,0.5631089961477453,0.9984137774756402
GABRA2,0.6970003,0.5632222977566281,0.9984137774756402
NLRP4,0.6968646,0.5632222977566281,0.9984137774756402
KCTD10,0.6966012,0.563335599365511,0.9984137774756402
ZC3H12B,0.6965635,0.563335599365511,0.9984137774756402
ZC3H12C,0.6965227,0.5635622025832767,0.9984137774756402
BCAS4,0.6961207,0.5640154090188081,0.9984137774756402
SUV420H1,0.69611764,0.5640154090188081,0.9984137774756402
PCDHA7,0.6960599,0.5640154090188081,0.9984137774756402
OTUB2,0.69599766,0.5640154090188081,0.9984137774756402
NUP107,0.6958462,0.5641287106276909,0.9984137774756402
GAB4,0.6957525,0.5642420122365739,0.9984137774756402
DOCK4,0.6956321,0.5644686154543395,0.9984137774756402
E2F2,0.6955254,0.5645819170632224,0.9984137774756402
IL10,0.69548,0.564808520280988,0.9984137774756402
PRKCSH,0.69546413,0.564808520280988,0.9984137774756402
DNAJC2,0.69533247,0.5649218218898708,0.9984137774756402
PIAS3,0.69521886,0.5650351234987537,0.9984137774756402
GJC3,0.6949442,0.5652617267165194,0.9984137774756402
NUFIP2,0.69491994,0.5653750283254022,0.9984137774756402
INA,0.6948879,0.5654883299342851,0.9984137774756402
MIPEP,0.694459,0.5660548379786994,0.9984137774756402
THOP1,0.69445646,0.5660548379786994,0.9984137774756402
ZNF425,0.6944538,0.5661681395875822,0.9984137774756402
NCOA7,0.69409806,0.5666213460231135,0.9984137774756402
TBCK,0.69397676,0.5667346476319964,0.9984137774756402
PDE6C,0.69395506,0.5667346476319964,0.9984137774756402
WDR6,0.69389874,0.5668479492408793,0.9984137774756402
GUF1,0.6938809,0.5668479492408793,0.9984137774756402
TMEM27,0.69369596,0.5669612508497621,0.9984137774756402
FAM135A,0.6936383,0.5670745524586449,0.9984137774756402
COL5A2,0.6935641,0.5671878540675278,0.9984137774756402
GNAT1,0.6932422,0.5675277588941763,0.9984137774756402
PKP3,0.69320947,0.5675277588941763,0.9984137774756402
SHANK2,0.69319504,0.5675277588941763,0.9984137774756402
VPS41,0.6929225,0.5677543621119421,0.9984137774756402
GRM4,0.69288385,0.5677543621119421,0.9984137774756402
ZFYVE9,0.6925461,0.5680942669385906,0.9984137774756402
ARHGAP18,0.69252104,0.5680942669385906,0.9984137774756402
WDR3,0.69245327,0.5683208701563562,0.9984137774756402
SH3PXD2A,0.69235605,0.568547473374122,0.9984137774756402
ZNF207,0.69230646,0.568547473374122,0.9984137774756402
SETD9,0.6922664,0.568547473374122,0.9984137774756402
VSIG1,0.6921562,0.568547473374122,0.9984137774756402
ZNF142,0.69208205,0.5686607749830048,0.9984137774756402
KCNJ12,0.691916,0.5686607749830048,0.9984137774756402
TRIM71,0.691872,0.5686607749830048,0.9984137774756402
UNC13D,0.6913974,0.5688873782007705,0.9984137774756402
LAMC1,0.69120777,0.5690006798096534,0.9984137774756402
TTN,0.69119877,0.5690006798096534,0.9984137774756402
DST,0.69119877,0.5690006798096534,0.9984137774756402
COL11A1,0.69119877,0.5690006798096534,0.9984137774756402
CACNA1E,0.69119877,0.5690006798096534,0.9984137774756402
DVL2,0.69117576,0.5695671878540676,0.9984137774756402
SELENBP1,0.691175,0.5695671878540676,0.9984137774756402
KCTD16,0.69110745,0.5696804894629504,0.9984137774756402
NFASC,0.6909476,0.5697937910718333,0.9984137774756402
FDX1L,0.6904862,0.5700203942895989,0.9984137774756402
MYLK4,0.69040775,0.5700203942895989,0.9984137774756402
ATG9B,0.69039303,0.5700203942895989,0.9984137774756402
NFIB,0.6902986,0.5702469975073646,0.9984137774756402
UBE2M,0.6902925,0.5702469975073646,0.9984137774756402
PWP2,0.69001263,0.5705869023340132,0.9984137774756402
MYEF2,0.68987006,0.5705869023340132,0.9984137774756402
ZNF679,0.6898038,0.5707002039428961,0.9984137774756402
PROSC,0.6897149,0.5709268071606617,0.9984137774756402
SFMBT2,0.6895821,0.5710401087695446,0.9984137774756402
CLEC4G,0.6895802,0.5710401087695446,0.9984137774756402
FAM222B,0.6895789,0.5710401087695446,0.9984137774756402
CTDP1,0.6895751,0.5710401087695446,0.9984137774756402
NSFL1C,0.6895073,0.5710401087695446,0.9984137774756402
EPHA1,0.68950564,0.5710401087695446,0.9984137774756402
ZNF878,0.6894125,0.5711534103784275,0.9984137774756402
MED15,0.68931365,0.5713800135961931,0.9984137774756402
INF2,0.68928796,0.5713800135961931,0.9984137774756402
SLC39A14,0.6890614,0.5713800135961931,0.9984137774756402
FBXO18,0.68876475,0.5719465216406073,0.9984137774756402
ROM1,0.6887222,0.5719465216406073,0.9984137774756402
PCDHGB2,0.68870926,0.5719465216406073,0.9984137774756402
PLEKHG1,0.6886599,0.5719465216406073,0.9984137774756402
PTH1R,0.6885205,0.5720598232494902,0.9984137774756402
MAB21L1,0.6884503,0.572173124858373,0.9984137774756402
ANO6,0.68819565,0.572173124858373,0.9984137774756402
ABCA3,0.6881277,0.5722864264672558,0.9984137774756402
OR5M9,0.6881166,0.5722864264672558,0.9984137774756402
PTPN12,0.6880267,0.5723997280761387,0.9984137774756402
GIMAP5,0.687955,0.5723997280761387,0.9984137774756402
EDC4,0.6875857,0.572966236120553,0.9984137774756402
ESRRB,0.6874657,0.5731928393383187,0.9984137774756402
TMEM99,0.6871911,0.5733061409472016,0.9984137774756402
CALHM2,0.68714505,0.5733061409472016,0.9984137774756402
SAG,0.68692845,0.5733061409472016,0.9984137774756402
ASTL,0.686829,0.5734194425560843,0.9984137774756402
HS3ST4,0.68655974,0.57364604577385,0.9984137774756402
