gene,Score,p,qvalue
CENPJ,0.71276265,0.5273938968782883,1.0
PKNOX1,0.7124214,0.5276745001753771,1.0
KIF15,0.71231675,0.5276745001753771,1.0
SHC4,0.7119198,0.5278849526481936,1.0
CLDN12,0.7119001,0.5279551034724658,1.0
PPP1R12A,0.7118918,0.5279551034724658,1.0
TMCC2,0.7118054,0.5281655559452824,1.0
PRSS35,0.7116309,0.5282357067695544,1.0
OLFM1,0.7114619,0.5283058575938266,1.0
IRF2BP1,0.71142936,0.5283760084180988,1.0
SGIP1,0.71139914,0.5283760084180988,1.0
SPINT2,0.71127015,0.528446159242371,1.0
ANPEP,0.711239,0.5285163100666432,1.0
ZNF629,0.71121025,0.5285163100666432,1.0
FAM196A,0.71117824,0.5285864608909154,1.0
MCF2L,0.7111503,0.5285864608909154,1.0
DCAF6,0.71097887,0.5287267625394598,1.0
SLC26A9,0.71093327,0.5287267625394598,1.0
COPG1,0.7109051,0.5287267625394598,1.0
ERCC3,0.7108615,0.5287267625394598,1.0
PPP4R1,0.7108347,0.5287267625394598,1.0
TPST2,0.7108298,0.5287267625394598,1.0
PNPLA6,0.7102428,0.529147667485093,1.0
ZNF496,0.71011364,0.5294984216064538,1.0
BRF2,0.71009624,0.5294984216064538,1.0
ZNF133,0.7100259,0.5294984216064538,1.0
ZNF768,0.7099902,0.5294984216064538,1.0
SPTLC1,0.7099649,0.5294984216064538,1.0
TCEAL6,0.7099626,0.5294984216064538,1.0
ADSS,0.7096822,0.5297088740792704,1.0
WNT4,0.7095673,0.5297790249035426,1.0
ASB6,0.7095148,0.5297790249035426,1.0
SH3YL1,0.7095102,0.5297790249035426,1.0
CCDC124,0.7094787,0.5298491757278148,1.0
FBXO46,0.70878774,0.5305506839705366,1.0
WNT11,0.7087693,0.5305506839705366,1.0
TDP1,0.70875806,0.5305506839705366,1.0
NLRP2,0.70869404,0.5306208347948088,1.0
HECTD3,0.70866555,0.5306208347948088,1.0
ECHS1,0.708608,0.5306208347948088,1.0
TULP3,0.7084985,0.5308312872676253,1.0
BRAT1,0.7084687,0.5309014380918975,1.0
MRPL45,0.70820737,0.5310417397404419,1.0
ACSL4,0.7081688,0.5310417397404419,1.0
GOLGA1,0.70801425,0.5313924938618029,1.0
ACVR2B,0.70797276,0.5314626446860751,1.0
SLC35C2,0.707897,0.5315327955103473,1.0
MTMR1,0.7077877,0.5317432479831639,1.0
MAPT,0.7073811,0.5318835496317081,1.0
NOP14,0.70722455,0.5320238512802525,1.0
SLC6A3,0.7072083,0.5320238512802525,1.0
STX6,0.70669794,0.5323746054016134,1.0
DIMT1,0.70643336,0.5326552086987022,1.0
FADD,0.7064328,0.5326552086987022,1.0
CBLC,0.7057724,0.5333567169414241,1.0
PHKG2,0.7057139,0.5333567169414241,1.0
SPRED3,0.70558757,0.5335671694142405,1.0
CPXM1,0.7054438,0.5337776218870571,1.0
ING2,0.70521677,0.5341283760084181,1.0
CEP95,0.70517445,0.5341283760084181,1.0
ARHGAP36,0.7049167,0.5343388284812347,1.0
QRFPR,0.70474786,0.5345492809540512,1.0
DCAF11,0.7046486,0.5345492809540512,1.0
DNAAF1,0.70453954,0.5345492809540512,1.0
MAP1S,0.7045222,0.5346194317783234,1.0
CCDC151,0.70451903,0.5346194317783234,1.0
NPR1,0.70443755,0.5346895826025956,1.0
CEP63,0.70424664,0.5351806383725008,1.0
NPNT,0.70395505,0.5354612416695896,1.0
APEX1,0.703915,0.5355313924938618,1.0
RNF214,0.7034322,0.5358821466152227,1.0
DPF1,0.70337546,0.5360224482637671,1.0
RAB8A,0.703179,0.5363030515608558,1.0
ATG9A,0.7031315,0.536373202385128,1.0
KLHL20,0.70301497,0.5365836548579446,1.0
OPHN1,0.7029788,0.5365836548579446,1.0
UBE2C,0.70293,0.5368642581550334,1.0
ZNF786,0.70276344,0.5368642581550334,1.0
SEMG1,0.7027427,0.5368642581550334,1.0
ALAD,0.7027309,0.5368642581550334,1.0
ZBTB3,0.70271635,0.5368642581550334,1.0
PAX9,0.70261705,0.5370045598035778,1.0
STK39,0.7024483,0.537144861452122,1.0
HLA-E,0.7024167,0.537144861452122,1.0
GALNT10,0.7023679,0.537144861452122,1.0
ECH1,0.7023211,0.537144861452122,1.0
DZIP3,0.702317,0.537144861452122,1.0
CCER1,0.70217764,0.5372851631006664,1.0
USP47,0.70177925,0.5375657663977551,1.0
XPOT,0.7016383,0.5377060680462995,1.0
ZNF43,0.7014896,0.5377762188705717,1.0
FAM160B1,0.7012955,0.5381269729919327,1.0
HOOK3,0.7011435,0.5381971238162049,1.0
XKR7,0.701021,0.5383374254647492,1.0
LUC7L,0.70096904,0.5384075762890214,1.0
KPNA6,0.7009294,0.5384777271132936,1.0
CAPN1,0.70066077,0.5388986320589266,1.0
TMEM204,0.7006313,0.5388986320589266,1.0
ATF6B,0.7006066,0.5389687828831988,1.0
CLNS1A,0.7005609,0.5389687828831988,1.0
PROKR2,0.70012915,0.5391792353560154,1.0
TAB2,0.6999308,0.5391792353560154,1.0
ARMCX3,0.69976336,0.5395299894773764,1.0
ABI3BP,0.6995352,0.5396001403016486,1.0
EDN3,0.69948375,0.5397404419501929,1.0
KIF24,0.69916004,0.5400210452472816,1.0
FBXO4,0.6991286,0.5400210452472816,1.0
MRPL53,0.6990407,0.540161346895826,1.0
ZNF574,0.69897807,0.540161346895826,1.0
FAM83D,0.69891965,0.540161346895826,1.0
LAIR1,0.6987919,0.5402314977200982,1.0
UFD1L,0.69878775,0.5402314977200982,1.0
VPS18,0.69847864,0.5404419501929147,1.0
PGM2,0.69845015,0.5404419501929147,1.0
TIPARP,0.6982902,0.5405121010171869,1.0
CKAP4,0.6982833,0.5405121010171869,1.0
FAM20B,0.6982461,0.5405822518414591,1.0
CDH3,0.6977889,0.5409330059628201,1.0
PDE8B,0.697741,0.5410031567870922,1.0
DHX38,0.69763935,0.5411434584356366,1.0
METTL9,0.697138,0.5416345142055419,1.0
OR51G2,0.6970648,0.5417046650298141,1.0
COBL,0.6970161,0.5417748158540863,1.0
NNT,0.6965467,0.5421255699754473,1.0
ZNF395,0.69631857,0.5422658716239915,1.0
INTS10,0.6962115,0.5423360224482637,1.0
SPR,0.6961679,0.5423360224482637,1.0
HIP1,0.695919,0.5424763240968081,1.0
STK16,0.695833,0.5425464749210803,1.0
DYRK2,0.6957217,0.5425464749210803,1.0
ORAOV1,0.69554466,0.5426166257453524,1.0
APC2,0.69547987,0.5426867765696246,1.0
C5orf34,0.6952553,0.5430375306909856,1.0
TUBA8,0.6951048,0.5431076815152578,1.0
DYNC1LI2,0.6949061,0.54317783233953,1.0
MAPK8IP3,0.69471204,0.5434584356366188,1.0
MYO1F,0.6946518,0.5435987372851631,1.0
NPLOC4,0.6946402,0.5436688881094353,1.0
FNTB,0.6946273,0.5437390389337075,1.0
DBNL,0.6946,0.5439494914065239,1.0
LTF,0.69454914,0.5440196422307961,1.0
PLAT,0.6944227,0.5441599438793405,1.0
SCMH1,0.6943238,0.5442300947036127,1.0
SRD5A3,0.69423455,0.5442300947036127,1.0
UST,0.69418406,0.5442300947036127,1.0
CCNDBP1,0.69411135,0.5444405471764293,1.0
PPP5C,0.6938457,0.5445808488249737,1.0
RANGAP1,0.6936087,0.5447913012977903,1.0
RND3,0.693373,0.545071904594879,1.0
HOXB9,0.69295204,0.5453525078919677,1.0
POLR2E,0.6929281,0.5453525078919677,1.0
MYBBP1A,0.6928021,0.5454226587162398,1.0
ENTPD7,0.69266045,0.5455629603647842,1.0
EFHD1,0.6925851,0.5457032620133286,1.0
GLYAT,0.6924662,0.5457032620133286,1.0
LLGL1,0.6922509,0.5457734128376008,1.0
SUGP2,0.6921627,0.545843563661873,1.0
GAS2L2,0.6919629,0.5459838653104174,1.0
ZNF28,0.69194055,0.5459838653104174,1.0
AGTRAP,0.6917754,0.5459838653104174,1.0
CYBB,0.69174415,0.5459838653104174,1.0
XK,0.69170856,0.5460540161346896,1.0
OR4N4,0.6915443,0.5461943177832339,1.0
CBX6,0.69137186,0.5463346194317783,1.0
KRTAP10-8,0.69134665,0.5463346194317783,1.0
TTN,0.69119877,0.5464749210803227,1.0
DST,0.69119877,0.5464749210803227,1.0
COL11A1,0.69119877,0.5464749210803227,1.0
CACNA1E,0.69119877,0.5464749210803227,1.0
CNR1,0.69116277,0.5467555243774114,1.0
TBC1D2B,0.690682,0.547316730971589,1.0
MAP3K8,0.69046074,0.5475973342686776,1.0
POTEC,0.6902552,0.5476674850929498,1.0
TXNDC5,0.69007444,0.547737635917222,1.0
EIF2S1,0.6900268,0.547737635917222,1.0
GPR142,0.68992704,0.547737635917222,1.0
PKP1,0.68991107,0.5478077867414942,1.0
SGSM2,0.68990934,0.5478077867414942,1.0
ELL3,0.68988764,0.5478077867414942,1.0
EFHC1,0.6898828,0.5478077867414942,1.0
CRNKL1,0.68974876,0.5478779375657663,1.0
LRRC55,0.6897142,0.5480182392143107,1.0
GATA1,0.68955255,0.5480182392143107,1.0
GBP2,0.6895411,0.5480182392143107,1.0
DRG1,0.68940485,0.5480883900385829,1.0
ZNF226,0.6893525,0.5480883900385829,1.0
RABAC1,0.689149,0.5481585408628551,1.0
AHSA1,0.6890825,0.5481585408628551,1.0
DENND4B,0.68907946,0.5481585408628551,1.0
ADSL,0.68906856,0.5481585408628551,1.0
RBM8A,0.68900025,0.5482286916871273,1.0
JAGN1,0.68884164,0.5482988425113995,1.0
KCNU1,0.68883,0.5482988425113995,1.0
CLSTN3,0.68881446,0.5482988425113995,1.0
OLFML2A,0.68870246,0.5483689933356717,1.0
RUFY3,0.6884861,0.5485092949842161,1.0
ELP3,0.68844056,0.5485794458084883,1.0
EFEMP2,0.6884085,0.5486495966327605,1.0
ALDH5A1,0.68839574,0.5486495966327605,1.0
FAM46A,0.6883612,0.5486495966327605,1.0
MFSD7,0.68835354,0.5486495966327605,1.0
NLRP8,0.68802714,0.548860049105577,1.0
SPAG1,0.6878033,0.5490003507541213,1.0
ZNF816,0.6877991,0.5490003507541213,1.0
ARHGAP31,0.68755525,0.5492108032269378,1.0
COPZ1,0.68741065,0.54928095405121,1.0
SORBS1,0.6874017,0.54928095405121,1.0
METTL21A,0.68720627,0.5494914065240266,1.0
KCNH6,0.68712664,0.5495615573482988,1.0
ABCB8,0.6871235,0.5495615573482988,1.0
ZNF24,0.6870916,0.549631708172571,1.0
TANGO6,0.68704504,0.549631708172571,1.0
MTCH1,0.68679917,0.5498421606453876,1.0
ZFP1,0.6863118,0.5501929147667485,1.0
ZNF34,0.68607676,0.5503332164152929,1.0
ADAM15,0.6860532,0.5503332164152929,1.0
FAM20A,0.68592584,0.5505436688881093,1.0
CARD6,0.685903,0.5505436688881093,1.0
EHD3,0.6858951,0.5505436688881093,1.0
ZNF622,0.68586093,0.5505436688881093,1.0
OR2C3,0.68552434,0.5506839705366537,1.0
GJB3,0.68538636,0.5511048754822869,1.0
SUCLG2,0.68514454,0.5511750263065591,1.0
GTF2E1,0.68486613,0.5513153279551035,1.0
TXK,0.6848515,0.5513153279551035,1.0
SHROOM2,0.68481153,0.5513854787793757,1.0
ABLIM1,0.68476987,0.5513854787793757,1.0
RGS20,0.6846057,0.5515959312521922,1.0
CNOT7,0.6845968,0.5515959312521922,1.0
ARL6IP5,0.6845001,0.5516660820764644,1.0
PPP4C,0.68449956,0.5516660820764644,1.0
EXOC8,0.68437994,0.5518063837250087,1.0
KCTD20,0.6842112,0.5518765345492809,1.0
WDR26,0.68407273,0.5519466853735531,1.0
ZNF613,0.6839862,0.5520168361978253,1.0
ZNF416,0.68378997,0.5520168361978253,1.0
SERPINE3,0.6837768,0.5520869870220975,1.0
SEC11C,0.6836264,0.5521571378463697,1.0
SMOX,0.6832798,0.5523675903191863,1.0
IGHD,0.6832068,0.5523675903191863,1.0
SEC31B,0.68315184,0.5525078919677306,1.0
OR52E2,0.6829771,0.5525780427920028,1.0
C1GALT1C1,0.6829726,0.5525780427920028,1.0
SLC45A1,0.68288183,0.5525780427920028,1.0
POLN,0.6828308,0.5527183444405472,1.0
S1PR3,0.68283063,0.5527183444405472,1.0
WIPF2,0.6825718,0.5529989477376359,1.0
DPP6,0.6824822,0.553069098561908,1.0
PDX1,0.682295,0.5531392493861802,1.0
GMPPB,0.68187636,0.5532795510347246,1.0
AMER2,0.6816888,0.553419852683269,1.0
SLFN13,0.68160075,0.553419852683269,1.0
CATSPER3,0.68154544,0.5535601543318134,1.0
HEY1,0.68141985,0.5537004559803578,1.0
LRRC31,0.6812284,0.5539810592774466,1.0
ABAT,0.6810217,0.5540512101017186,1.0
TTC32,0.68098474,0.554191511750263,1.0
SIPA1,0.6802757,0.5546124166958961,1.0
CD4,0.6801428,0.5546825675201683,1.0
POLR3G,0.6799319,0.5548930199929849,1.0
LASP1,0.67992353,0.5548930199929849,1.0
RGS18,0.67986953,0.5548930199929849,1.0
SLC12A8,0.679568,0.5551034724658015,1.0
EIF2B2,0.6795663,0.5551034724658015,1.0
GDPD1,0.67942053,0.5553139249386181,1.0
NACA,0.67940843,0.5553139249386181,1.0
TSN,0.67933446,0.5553840757628902,1.0
TONSL,0.6789888,0.5555945282357068,1.0
TGS1,0.678654,0.5555945282357068,1.0
SWAP70,0.67854095,0.5555945282357068,1.0
ZNF282,0.67850494,0.5555945282357068,1.0
CADM1,0.67841756,0.5555945282357068,1.0
DNAJB6,0.67828894,0.555664679059979,1.0
RMDN3,0.6782596,0.555664679059979,1.0
5-Mar,0.678079,0.5558751315327954,1.0
BMP2,0.67800003,0.5558751315327954,1.0
CRTC1,0.67785645,0.5559452823570676,1.0
TSPAN10,0.6777831,0.5560154331813398,1.0
IFNA10,0.677501,0.5561557348298842,1.0
OR10G7,0.67741406,0.5563661873027008,1.0
HEPACAM,0.6770399,0.5565766397755174,1.0
AFAP1,0.6770364,0.5565766397755174,1.0
PLEKHH2,0.67702305,0.5565766397755174,1.0
PIK3R5,0.67687565,0.5567169414240617,1.0
SHOC2,0.67686886,0.5567169414240617,1.0
CHAF1A,0.6768162,0.5567870922483339,1.0
NTM,0.6768041,0.5568572430726061,1.0
TRIM60,0.6765355,0.5571378463696948,1.0
ACTL7A,0.6764955,0.5571378463696948,1.0
HOXB5,0.6764055,0.5573482988425114,1.0
ANXA9,0.6761113,0.5574886004910558,1.0
LBX1,0.67601204,0.5574886004910558,1.0
ZNF716,0.6758459,0.557558751315328,1.0
MYL12B,0.6757197,0.5576990529638723,1.0
PDHB,0.6755744,0.5577692037881445,1.0
MINPP1,0.6752245,0.557979656260961,1.0
YIPF5,0.67513293,0.5580498070852332,1.0
TBXAS1,0.6748559,0.5583304103823219,1.0
EHBP1L1,0.6746366,0.5586110136794107,1.0
ARIH1,0.6744638,0.5588214661522273,1.0
DTNA,0.674332,0.5588916169764995,1.0
PLS3,0.6742301,0.5588916169764995,1.0
FASLG,0.67411065,0.5589617678007717,1.0
JSRP1,0.67383045,0.5593826727464047,1.0
ORC4,0.67376447,0.5593826727464047,1.0
UCK1,0.67376125,0.5594528235706769,1.0
MRC2,0.6733588,0.5595931252192213,1.0
CYP11B1,0.67298347,0.55987372851631,1.0
ABCB7,0.6729718,0.55987372851631,1.0
DMBT1,0.6729423,0.55987372851631,1.0
ZNF329,0.67291874,0.55987372851631,1.0
FHL1,0.67282766,0.55987372851631,1.0
PPM1N,0.67273957,0.5599438793405822,1.0
MICALL2,0.67262965,0.5600140301648544,1.0
RUSC1,0.6725615,0.5600140301648544,1.0
KIF4B,0.672559,0.5600140301648544,1.0
ZSCAN1,0.6724575,0.5600140301648544,1.0
FAM13B,0.67214036,0.5604349351104876,1.0
PPIL2,0.6721123,0.5604349351104876,1.0
NAT8L,0.6718863,0.5605050859347598,1.0
APBB3,0.6717178,0.5606453875833041,1.0
PADI3,0.6714818,0.5609961417046649,1.0
AATF,0.67147595,0.5609961417046649,1.0
BCAM,0.67140234,0.5611364433532093,1.0
RASSF2,0.6712523,0.5612065941774815,1.0
OR4C12,0.671206,0.5612767450017537,1.0
SUV420H2,0.67064077,0.5618379515959313,1.0
COL10A1,0.67056173,0.5618379515959313,1.0
TUBGCP2,0.67045057,0.5620484040687478,1.0
ENDOD1,0.6701894,0.5622588565415643,1.0
TRIM59,0.670088,0.5623290073658365,1.0
DOK2,0.6698306,0.5624693090143809,1.0
ARMC2,0.6696459,0.5626797614871974,1.0
RTEL1,0.6696112,0.5626797614871974,1.0
GMPS,0.66959393,0.5626797614871974,1.0
PTCHD1,0.6695843,0.5626797614871974,1.0
RNF157,0.66956437,0.5626797614871974,1.0
ZNF623,0.6695576,0.5626797614871974,1.0
TGM6,0.66936225,0.5626797614871974,1.0
CRYGA,0.669296,0.5626797614871974,1.0
NAALADL1,0.669118,0.562890213960014,1.0
SDF4,0.6689255,0.5629603647842862,1.0
CARD9,0.6687668,0.5631708172571028,1.0
MICALCL,0.66826993,0.5633111189056471,1.0
EEFSEC,0.66815686,0.5633812697299193,1.0
LRRN4,0.6680071,0.5634514205541915,1.0
KRT4,0.6679764,0.5634514205541915,1.0
LIMD1,0.6678329,0.5635215713784637,1.0
PLCB2,0.6676132,0.5637320238512802,1.0
TOR2A,0.6673914,0.5639424763240968,1.0
SNX1,0.6673231,0.5640827779726412,1.0
EXOSC4,0.6672617,0.5640827779726412,1.0
KRTAP5-8,0.6670332,0.5642230796211856,1.0
AP5Z1,0.6669778,0.56436338126973,1.0
CELF4,0.66684073,0.5645036829182744,1.0
TNFRSF11B,0.6666256,0.5645036829182744,1.0
PSAPL1,0.66662407,0.5645036829182744,1.0
ZNF513,0.666567,0.5645738337425464,1.0
SEPN1,0.66625404,0.5645738337425464,1.0
LIPK,0.6661359,0.5646439845668186,1.0
STT3B,0.6661256,0.5646439845668186,1.0
SCUBE1,0.6660862,0.5646439845668186,1.0
MNAT1,0.6659029,0.564784286215363,1.0
CORO7,0.6657683,0.564784286215363,1.0
KIAA0895,0.66541904,0.5649245878639073,1.0
AEBP1,0.66531086,0.5649245878639073,1.0
ERH,0.6652505,0.5649245878639073,1.0
OSMR,0.6649802,0.5649947386881795,1.0
OR3A2,0.6648502,0.5650648895124517,1.0
TSKS,0.66475713,0.5651350403367239,1.0
AUH,0.6644372,0.5655559452823571,1.0
SNF8,0.6644316,0.5655559452823571,1.0
EIF3I,0.664423,0.5655559452823571,1.0
XRCC3,0.6639157,0.5662574535250788,1.0
DUSP6,0.66388357,0.5662574535250788,1.0
ZNF311,0.66346043,0.566678358470712,1.0
LILRA3,0.66344553,0.566678358470712,1.0
ANKRD13B,0.6632358,0.5667485092949842,1.0
IFIT2,0.66318405,0.5667485092949842,1.0
TPH1,0.6629833,0.5668186601192564,1.0
ZNF354A,0.66284275,0.5668888109435286,1.0
HINFP,0.6627823,0.5668888109435286,1.0
GLCCI1,0.6627484,0.5668888109435286,1.0
UTP14A,0.6627162,0.5668888109435286,1.0
CIB4,0.66259784,0.567029112592073,1.0
RAP1GAP,0.66247916,0.5672395650648895,1.0
LBR,0.6624566,0.5672395650648895,1.0
SPP1,0.6624476,0.5672395650648895,1.0
PRPF6,0.66215783,0.567800771659067,1.0
BVES,0.661869,0.5680112241318835,1.0
DLK2,0.661867,0.5680112241318835,1.0
FBXO28,0.66173637,0.5682216766047001,1.0
GPR133,0.6615996,0.568572430726061,1.0
RBMS3,0.66155154,0.568572430726061,1.0
UNC45A,0.66153896,0.568572430726061,1.0
ZNF276,0.6614796,0.568572430726061,1.0
PCID2,0.66125476,0.5687127323746054,1.0
KCNJ14,0.6612425,0.5687127323746054,1.0
GUCY2D,0.6611441,0.5687127323746054,1.0
ELK3,0.6611182,0.5687127323746054,1.0
ZNF564,0.6609191,0.5688530340231497,1.0
LAMB3,0.6607132,0.5690634864959663,1.0
CHKB,0.66049236,0.5694843914415995,1.0
CPSF3L,0.6604671,0.5694843914415995,1.0
TMEM132B,0.66045696,0.5694843914415995,1.0
CDK11A,0.6604288,0.5694843914415995,1.0
PUS1,0.6601691,0.569694843914416,1.0
TGM4,0.6600572,0.5698351455629603,1.0
CASKIN2,0.6598074,0.5701858996843212,1.0
SCARA3,0.6597736,0.5701858996843212,1.0
RBM25,0.6596781,0.5701858996843212,1.0
TRIM45,0.65953165,0.5702560505085934,1.0
ANKIB1,0.65944374,0.5702560505085934,1.0
FLYWCH1,0.6591783,0.5706769554542266,1.0
AKAP8,0.65887696,0.570817257102771,1.0
MTMR4,0.65871614,0.5708874079270432,1.0
NDEL1,0.658484,0.5710978603998597,1.0
TMC1,0.6582532,0.571238162048404,1.0
PFDN5,0.6576763,0.5714486145212205,1.0
ZNF346,0.6576146,0.5714486145212205,1.0
EIF4EBP2,0.657364,0.5716590669940371,1.0
LHX8,0.6571702,0.5719396702911259,1.0
USP4,0.6570853,0.5719396702911259,1.0
RSPH3,0.65695167,0.5721501227639425,1.0
CYSLTR1,0.6569443,0.5721501227639425,1.0
SNAPC4,0.6567376,0.5724307260610312,1.0
SDCCAG8,0.65668535,0.5725008768853034,1.0
OLFML2B,0.6565995,0.5725710277095756,1.0
RRP1B,0.656574,0.5725710277095756,1.0
TINAGL1,0.65645796,0.5725710277095756,1.0
MBTPS2,0.6560462,0.5728516310066643,1.0
THRB,0.65581274,0.573132234303753,1.0
WIZ,0.6556973,0.5732725359522974,1.0
ZCWPW1,0.6556268,0.5733426867765696,1.0
H6PD,0.6556064,0.5733426867765696,1.0
TGM2,0.6555637,0.5733426867765696,1.0
KIAA1683,0.6552914,0.5739740441950193,1.0
PDE9A,0.65518665,0.5741143458435636,1.0
FLOT2,0.6548259,0.5743247983163802,1.0
GDI2,0.6547475,0.5743247983163802,1.0
JAK3,0.65465534,0.5743247983163802,1.0
CCKAR,0.654639,0.5743247983163802,1.0
RCSD1,0.6544937,0.5743949491406524,1.0
CDR2,0.65447164,0.5743949491406524,1.0
HIGD1B,0.6542571,0.5744650999649246,1.0
COG1,0.65423083,0.5744650999649246,1.0
KRTAP4-5,0.65411,0.5747457032620134,1.0
HIST1H1E,0.6536485,0.5751666082076464,1.0
PNLIP,0.65355414,0.5752367590319186,1.0
ZSWIM3,0.6534375,0.5753770606804629,1.0
NFIX,0.6534342,0.5753770606804629,1.0
GOPC,0.65334517,0.5754472115047351,1.0
BPIFB4,0.6533195,0.5754472115047351,1.0
C11orf68,0.65330344,0.5754472115047351,1.0
SUN2,0.65316486,0.5754472115047351,1.0
RBM12B,0.6529801,0.5757278148018239,1.0
DCTN6,0.652924,0.5757979656260961,1.0
KLHL10,0.65287894,0.5758681164503683,1.0
CDH26,0.6528573,0.5758681164503683,1.0
MAN1B1,0.65245247,0.5762890213960014,1.0
ALAS1,0.6522842,0.5764293230445457,1.0
USP42,0.65217304,0.576499473868818,1.0
ATP7B,0.6521709,0.576499473868818,1.0
DGKZ,0.6520726,0.5766397755173622,1.0
WFIKKN2,0.6520466,0.5766397755173622,1.0
UPK3B,0.6519077,0.5767099263416344,1.0
FAM172A,0.651876,0.5767099263416344,1.0
CCDC34,0.6518701,0.5767099263416344,1.0
CCZ1,0.6516338,0.5768502279901788,1.0
SLC26A5,0.651523,0.576920378814451,1.0
ATXN7L1,0.6514698,0.576920378814451,1.0
ERMARD,0.65141535,0.576920378814451,1.0
SCNN1G,0.65124124,0.5771308312872676,1.0
CHD1L,0.6508766,0.5776218870571729,1.0
LGALS8,0.6507246,0.5777621887057173,1.0
IVD,0.6506714,0.5777621887057173,1.0
ATP5H,0.6506172,0.5777621887057173,1.0
GALNT18,0.65054417,0.5778323395299895,1.0
CARS2,0.6505273,0.5778323395299895,1.0
BUB3,0.65028703,0.578042792002806,1.0
ARHGAP1,0.6500262,0.5781129428270781,1.0
VAX2,0.65000236,0.5781830936513503,1.0
HNRNPLL,0.6499854,0.5781830936513503,1.0
ZDHHC18,0.6498065,0.5783233952998947,1.0
CA9,0.64943016,0.5784636969484391,1.0
KIF17,0.64934766,0.5786039985969835,1.0
MTPAP,0.64934415,0.5786039985969835,1.0
SPATA20,0.64922506,0.5786741494212557,1.0
L1CAM,0.6487707,0.5788144510698001,1.0
RECQL4,0.64859486,0.5790249035426166,1.0
MS4A10,0.64859265,0.5790249035426166,1.0
MMP28,0.6484669,0.579165205191161,1.0
PDCD7,0.64843565,0.5792353560154331,1.0
KLHL41,0.6483135,0.5793756576639775,1.0
LAG3,0.648236,0.5794458084882497,1.0
FBXL15,0.64805436,0.5795159593125219,1.0
KCTD6,0.64796287,0.5795861101367941,1.0
CYTH4,0.64793736,0.5795861101367941,1.0
PTCD2,0.6478546,0.5797264117853385,1.0
CLCA1,0.64768755,0.5798667134338829,1.0
LRRC3B,0.64732707,0.5802174675552437,1.0
PARP15,0.6472793,0.5802174675552437,1.0
SLC12A4,0.64655846,0.5809891266222378,1.0
TNFAIP1,0.6463113,0.5813398807435988,1.0
TGIF1,0.6462306,0.5813398807435988,1.0
PPP1R14D,0.6462029,0.5813398807435988,1.0
NDUFAF5,0.6459933,0.5814801823921432,1.0
DSG2,0.64577764,0.5816204840406874,1.0
NCBP1,0.6457222,0.5816204840406874,1.0
ITK,0.64562577,0.5816204840406874,1.0
CPB1,0.64551175,0.5816204840406874,1.0
IGHM,0.64550275,0.5816204840406874,1.0
ARHGAP28,0.6454816,0.5816906348649596,1.0
FSCN1,0.6452545,0.5819010873377761,1.0
NCALD,0.6451063,0.5819010873377761,1.0
ZNF37A,0.6450398,0.5819712381620483,1.0
OR5AR1,0.6443315,0.5824622939319537,1.0
GAN,0.6442564,0.5826727464047703,1.0
SKOR1,0.64419585,0.5826727464047703,1.0
KCNMB1,0.6440475,0.5826727464047703,1.0
KHDC1,0.6439974,0.5828130480533147,1.0
MAN2B2,0.64390147,0.5828831988775868,1.0
EIF5,0.6437538,0.5830235005261312,1.0
NWD1,0.6437145,0.5830936513504034,1.0
CARS,0.64370894,0.5830936513504034,1.0
KLHL17,0.6436831,0.5830936513504034,1.0
FYCO1,0.64356476,0.5830936513504034,1.0
ZNF267,0.6435219,0.5830936513504034,1.0
CPSF3,0.64352024,0.5830936513504034,1.0
FAM129A,0.6430914,0.583374254647492,1.0
MRPL1,0.64289284,0.5835145562960364,1.0
ZCCHC8,0.64287716,0.5835145562960364,1.0
GBA,0.6426914,0.5835847071203086,1.0
CNDP1,0.64196026,0.584075762890214,1.0
6-Mar,0.6418238,0.5842862153630305,1.0
IMPG1,0.64144987,0.584496667835847,1.0
CPN1,0.6413285,0.5845668186601192,1.0
SPATA16,0.64127904,0.5845668186601192,1.0
EIF3M,0.64117897,0.5847772711329358,1.0
GGTLC1,0.6411569,0.5847772711329358,1.0
GABRG1,0.6409157,0.5847772711329358,1.0
SPRYD7,0.64088637,0.5847772711329358,1.0
WWC3,0.64051026,0.5851280252542967,1.0
ARID3C,0.6404849,0.5851280252542967,1.0
QSOX2,0.6403843,0.5854086285513855,1.0
ZDHHC19,0.640076,0.585619081024202,1.0
SUV39H2,0.6400721,0.585619081024202,1.0
NR4A1,0.63997173,0.5857593826727464,1.0
LRR1,0.6399345,0.5857593826727464,1.0
CRYZL1,0.63992524,0.5857593826727464,1.0
OR10AG1,0.6399212,0.5857593826727464,1.0
SNIP1,0.6399071,0.5857593826727464,1.0
CCDC138,0.6398839,0.5857593826727464,1.0
TNFRSF13B,0.63976705,0.5857593826727464,1.0
FKRP,0.6397501,0.5857593826727464,1.0
HS3ST5,0.6396079,0.5857593826727464,1.0
PCDHGA8,0.63947207,0.5857593826727464,1.0
FBXO18,0.63943213,0.5857593826727464,1.0
HSD17B2,0.63940924,0.5858295334970185,1.0
PSMD5,0.63940036,0.5858295334970185,1.0
CX3CL1,0.63934714,0.5859698351455629,1.0
ITGB3,0.6392628,0.5859698351455629,1.0
NCCRP1,0.63918775,0.5859698351455629,1.0
H2AFY2,0.63898546,0.5861101367941073,1.0
PURA,0.63897157,0.5861802876183795,1.0
