gene,Score,p,qvalue
IRF9,0.6952378,0.5529808155126177,0.9984599916479808
ERAP2,0.69514215,0.5531871003231794,0.9984599916479808
CYP3A7,0.6951299,0.5531871003231794,0.9984599916479808
DCAF7,0.69511795,0.5531871003231794,0.9984599916479808
MAGEB4,0.69508374,0.5531871003231794,0.9984599916479808
TP53I13,0.69502854,0.5532558619267001,0.9984599916479808
KPNA7,0.69475394,0.5535309083407824,0.9984599916479808
ZNF716,0.69463557,0.5537371931513442,0.9984599916479808
KLF15,0.6945615,0.5537371931513442,0.9984599916479808
PRR21,0.6945493,0.5537371931513442,0.9984599916479808
MAPT,0.69449633,0.5538059547548648,0.9984599916479808
FBXO38,0.6944781,0.5538059547548648,0.9984599916479808
ZNF639,0.69427294,0.5538059547548648,0.9984599916479808
PIH1D1,0.6942311,0.5538059547548648,0.9984599916479808
KRT35,0.6941778,0.5538747163583855,0.9984599916479808
ZNF862,0.694093,0.5538747163583855,0.9984599916479808
TPM4,0.69372165,0.5542185243759884,0.9984599916479808
CRB2,0.6934957,0.5544935707900708,0.9984599916479808
PPIP5K2,0.6934799,0.5544935707900708,0.9984599916479808
NR1D1,0.6934437,0.5544935707900708,0.9984599916479808
KLF10,0.69334954,0.5546998556006326,0.9984599916479808
IFNGR2,0.6933372,0.5546998556006326,0.9984599916479808
NUDT3,0.6932749,0.5547686172041532,0.9984599916479808
PPTC7,0.6930934,0.5549749020147149,0.9984599916479808
XIRP1,0.6930784,0.5549749020147149,0.9984599916479808
GEMIN2,0.6928324,0.5553874716358385,0.9984599916479808
PARP4,0.69279605,0.5554562332393591,0.9984599916479808
CLIC1,0.69275117,0.5555937564464002,0.9984599916479808
COBLL1,0.6925381,0.5559375644640032,0.9984599916479808
IGKV2D-30,0.69252795,0.5560063260675239,0.9984599916479808
CHST2,0.69252384,0.5560063260675239,0.9984599916479808
WDR1,0.6924336,0.5560750876710444,0.9984599916479808
C12orf66,0.69237787,0.5560750876710444,0.9984599916479808
APOO,0.6922307,0.556143849274565,0.9984599916479808
CNTN2,0.6921616,0.556143849274565,0.9984599916479808
NEK6,0.69199467,0.5564188956886473,0.9984599916479808
LIN28B,0.69197655,0.5564188956886473,0.9984599916479808
CRHR2,0.691911,0.556487657292168,0.9984599916479808
ZC3H12B,0.69182664,0.556487657292168,0.9984599916479808
DDX54,0.69179595,0.556487657292168,0.9984599916479808
SLC10A3,0.6917423,0.5565564188956886,0.9984599916479808
TRMT6,0.6915228,0.5566251804992092,0.9984599916479808
FAM13A,0.691406,0.5566939421027297,0.9984599916479808
OR4M1,0.69138634,0.5566939421027297,0.9984599916479808
HSPA13,0.69128054,0.5567627037062504,0.9984599916479808
DST,0.69119877,0.556831465309771,0.9984599916479808
TTN,0.69119877,0.556831465309771,0.9984599916479808
COL11A1,0.69119877,0.556831465309771,0.9984599916479808
CACNA1E,0.69119877,0.556831465309771,0.9984599916479808
C20orf195,0.69114494,0.5571065117238534,0.9984599916479808
IRF3,0.6910465,0.5571752733273739,0.9984599916479808
HIST1H4B,0.69093716,0.5571752733273739,0.9984599916479808
ADAMTS10,0.6908047,0.5573815581379358,0.9984599916479808
IFI16,0.69072354,0.5574503197414563,0.9984599916479808
MLXIP,0.6906826,0.5575190813449769,0.9984599916479808
SLC44A4,0.69066566,0.5575190813449769,0.9984599916479808
CCDC154,0.69059,0.5575190813449769,0.9984599916479808
VDR,0.69041663,0.5576566045520182,0.9984599916479808
C4BPA,0.6903454,0.5577253661555387,0.9984599916479808
NFIA,0.6901808,0.5578628893625799,0.9984599916479808
RAB2A,0.6901435,0.5579316509661005,0.9984599916479808
BBS10,0.6900755,0.5579316509661005,0.9984599916479808
ADHFE1,0.6898061,0.5581379357766623,0.9984599916479808
NOC2L,0.6896035,0.5582066973801829,0.9984599916479808
TEX11,0.68947476,0.5584129821907446,0.9984599916479808
AFTPH,0.68939346,0.5584817437942653,0.9984599916479808
DTX2,0.68934506,0.5584817437942653,0.9984599916479808
SLC4A3,0.68929404,0.5584817437942653,0.9984599916479808
FIP1L1,0.68926543,0.5584817437942653,0.9984599916479808
ZNF420,0.6891126,0.5585505053977858,0.9984599916479808
BICC1,0.6890823,0.5586192670013064,0.9984599916479808
SLC4A11,0.688956,0.558688028604827,0.9984599916479808
CLCA4,0.6888587,0.5588255518118681,0.9984599916479808
KCNJ13,0.6888544,0.5588255518118681,0.9984599916479808
HIST1H2AL,0.6888479,0.5588255518118681,0.9984599916479808
PIGG,0.6887433,0.5589630750189094,0.9984599916479808
RRP12,0.6887406,0.5589630750189094,0.9984599916479808
STK24,0.68872756,0.5589630750189094,0.9984599916479808
ZNF414,0.68872494,0.55903183662243,0.9984599916479808
SIM1,0.6886944,0.5591005982259505,0.9984599916479808
PGAM5,0.68860304,0.5593068830365123,0.9984599916479808
GABRQ,0.6885636,0.5594444062435535,0.9984599916479808
TBC1D2B,0.68828034,0.5595131678470742,0.9984599916479808
ZNF582,0.68826234,0.5595131678470742,0.9984599916479808
FBXO28,0.68814707,0.5595131678470742,0.9984599916479808
VPS33A,0.6879904,0.5595131678470742,0.9984599916479808
MYOC,0.6879845,0.5595131678470742,0.9984599916479808
SPNS1,0.68797654,0.5595131678470742,0.9984599916479808
DTWD1,0.68793195,0.5595819294505947,0.9984599916479808
SPHK2,0.6878952,0.5596506910541152,0.9984599916479808
PMM1,0.6878722,0.5597194526576359,0.9984599916479808
CDK18,0.68780327,0.5597882142611565,0.9984599916479808
EIF5,0.6876811,0.5597882142611565,0.9984599916479808
CYTH4,0.68767774,0.5597882142611565,0.9984599916479808
FBXO3,0.6876394,0.5597882142611565,0.9984599916479808
ICOSLG,0.6876069,0.5597882142611565,0.9984599916479808
OR5H1,0.68759674,0.5597882142611565,0.9984599916479808
ZYG11B,0.6875552,0.5597882142611565,0.9984599916479808
CHIC2,0.6875366,0.5597882142611565,0.9984599916479808
ZNF648,0.6873541,0.5597882142611565,0.9984599916479808
PIAS4,0.6872061,0.5599257374681976,0.9984599916479808
OR13G1,0.6871651,0.5599944990717183,0.9984599916479808
ZNF263,0.6870941,0.5601320222787595,0.9984599916479808
SASH1,0.68699753,0.56020078388228,0.9984599916479808
PHLDB1,0.6869564,0.5603383070893213,0.9984599916479808
MFSD10,0.6869352,0.5603383070893213,0.9984599916479808
DHPS,0.6868709,0.5604758302963624,0.9984599916479808
SNX7,0.68678546,0.5606133535034037,0.9984599916479808
DHRS7C,0.68671167,0.5606821151069242,0.9984599916479808
POLR2F,0.68665135,0.5606821151069242,0.9984599916479808
GID4,0.6864573,0.5606821151069242,0.9984599916479808
NPHS2,0.6863153,0.5608883999174861,0.9984599916479808
DUPD1,0.68631005,0.5608883999174861,0.9984599916479808
CILP,0.68630755,0.5608883999174861,0.9984599916479808
HOMER1,0.6862735,0.5610259231245271,0.9984599916479808
EMC1,0.6862395,0.5610259231245271,0.9984599916479808
5-Mar,0.6861467,0.5610946847280478,0.9984599916479808
HSDL2,0.6858969,0.561232207935089,0.9984599916479808
IFT80,0.6857892,0.5614384927456508,0.9984599916479808
CHIT1,0.68574506,0.5615072543491714,0.9984599916479808
MRPL4,0.6857251,0.5615072543491714,0.9984599916479808
ADORA3,0.6857168,0.5615072543491714,0.9984599916479808
ZNF552,0.68560874,0.5616447775562126,0.9984599916479808
MECP2,0.6855539,0.5616447775562126,0.9984599916479808
ARMC5,0.68549144,0.5616447775562126,0.9984599916479808
OR2J2,0.68540394,0.5616447775562126,0.9984599916479808
PTPRC,0.6853287,0.5617823007632538,0.9984599916479808
LRRC66,0.68530995,0.5617823007632538,0.9984599916479808
PRF1,0.68516886,0.5619198239702949,0.9984599916479808
TIFAB,0.68512267,0.5619198239702949,0.9984599916479808
PIGZ,0.6851106,0.5619198239702949,0.9984599916479808
PTPRJ,0.6850761,0.5619885855738156,0.9984599916479808
CCHCR1,0.68504286,0.5619885855738156,0.9984599916479808
FAM84A,0.6849456,0.5620573471773361,0.9984599916479808
KCNG3,0.68487614,0.5621261087808567,0.9984599916479808
NET1,0.6848645,0.5621261087808567,0.9984599916479808
EME1,0.6848345,0.5621261087808567,0.9984599916479808
DLX2,0.6848316,0.5621261087808567,0.9984599916479808
ROR2,0.6846195,0.5621948703843773,0.9984599916479808
DKK2,0.68460065,0.5621948703843773,0.9984599916479808
NUP50,0.68459386,0.562263631987898,0.9984599916479808
FAM124B,0.6845421,0.562263631987898,0.9984599916479808
KRT84,0.68444085,0.562263631987898,0.9984599916479808
CYP11B2,0.6843975,0.562263631987898,0.9984599916479808
PHC1,0.6843753,0.562263631987898,0.9984599916479808
ACVR1C,0.6843698,0.5623323935914185,0.9984599916479808
TUBB2A,0.68436944,0.5623323935914185,0.9984599916479808
POLR2H,0.6842101,0.5623323935914185,0.9984599916479808
CHRNA3,0.6841137,0.562401155194939,0.9984599916479808
VEGFA,0.6838719,0.5624699167984597,0.9984599916479808
OR4C16,0.6838165,0.5626074400055008,0.9984599916479808
TICRR,0.6838092,0.5626074400055008,0.9984599916479808
GOLGA3,0.6837766,0.5627449632125421,0.9984599916479808
MMP10,0.683699,0.5628824864195832,0.9984599916479808
ZNF572,0.683564,0.563088771230145,0.9984599916479808
SNAP91,0.6835584,0.563088771230145,0.9984599916479808
TRAPPC2L,0.6835568,0.563088771230145,0.9984599916479808
STAM2,0.6833308,0.5631575328336655,0.9984599916479808
SCARF2,0.6832911,0.5631575328336655,0.9984599916479808
MMD,0.68313694,0.5631575328336655,0.9984599916479808
HP1BP3,0.68311256,0.5631575328336655,0.9984599916479808
MGAT4C,0.68295026,0.5632950560407068,0.9984599916479808
UPK1A,0.68293226,0.5632950560407068,0.9984599916479808
C3orf20,0.6828641,0.5633638176442274,0.9984599916479808
ATAD1,0.6827647,0.5635013408512686,0.9984599916479808
SRMS,0.6827612,0.5635013408512686,0.9984599916479808
PTPN7,0.68274,0.5635013408512686,0.9984599916479808
ARHGAP12,0.6827009,0.5636388640583098,0.9984599916479808
CHI3L1,0.68261737,0.5636388640583098,0.9984599916479808
MED16,0.68244165,0.5639826720759127,0.9984599916479808
KIAA0895,0.6823961,0.5640514336794333,0.9984599916479808
GCGR,0.68239236,0.5640514336794333,0.9984599916479808
CATSPER4,0.6822878,0.5641889568864745,0.9984599916479808
CD84,0.68224394,0.5643264800935157,0.9984599916479808
ANTXR1,0.6822093,0.5643264800935157,0.9984599916479808
C5orf34,0.6821234,0.5643264800935157,0.9984599916479808
VPS16,0.6819105,0.5643264800935157,0.9984599916479808
HAUS6,0.68185306,0.5643264800935157,0.9984599916479808
ASIC3,0.68139005,0.5646015265075981,0.9984599916479808
TTC7A,0.68135417,0.5646015265075981,0.9984599916479808
NDST4,0.68123007,0.5648078113181598,0.9984599916479808
NR0B2,0.68122935,0.5648078113181598,0.9984599916479808
PDE7A,0.68108314,0.565289142542804,0.9984599916479808
JADE2,0.68107724,0.565289142542804,0.9984599916479808
HMGB3,0.6809698,0.5654266657498452,0.9984599916479808
C4orf29,0.6809376,0.5655641889568864,0.9984599916479808
HIBADH,0.680931,0.5655641889568864,0.9984599916479808
VNN1,0.68090045,0.5655641889568864,0.9984599916479808
GTF2A1,0.68085563,0.565632950560407,0.9984599916479808
CHN1,0.68078506,0.565632950560407,0.9984599916479808
WDR48,0.68060577,0.565632950560407,0.9984599916479808
APCDD1L,0.6805942,0.5657017121639276,0.9984599916479808
PRKCSH,0.6805633,0.5657017121639276,0.9984599916479808
SLC30A5,0.6803653,0.56597675857801,0.9984599916479808
ATPIF1,0.6803396,0.5660455201815306,0.9984599916479808
ZNF7,0.6803384,0.5660455201815306,0.9984599916479808
CYP4B1,0.6802935,0.5660455201815306,0.9984599916479808
METTL21A,0.68020475,0.5661142817850512,0.9984599916479808
RSRC2,0.6800873,0.5661142817850512,0.9984599916479808
SUSD4,0.680072,0.5661142817850512,0.9984599916479808
SFXN3,0.6798566,0.5662518049920924,0.9984599916479808
NUTM2F,0.6796835,0.5665268514061748,0.9984599916479808
SNTB1,0.6796257,0.5665956130096953,0.9984599916479808
SFXN5,0.679599,0.5666643746132158,0.9984599916479808
SEMA4A,0.6795482,0.5666643746132158,0.9984599916479808
VTN,0.6792279,0.5668018978202571,0.9984599916479808
LONRF2,0.67917275,0.5668706594237777,0.9984599916479808
DYNLRB1,0.6791577,0.5668706594237777,0.9984599916479808
PDK4,0.67912126,0.5669394210272982,0.9984599916479808
C17orf74,0.67911685,0.5669394210272982,0.9984599916479808
C15orf39,0.67906797,0.5669394210272982,0.9984599916479808
PHACTR4,0.6790526,0.5669394210272982,0.9984599916479808
MRPL38,0.6790091,0.5670081826308189,0.9984599916479808
ATP5J2-PTCD1,0.6786993,0.5672832290449012,0.9984599916479808
CNDP1,0.6786688,0.5672832290449012,0.9984599916479808
SH2B1,0.6786219,0.5673519906484219,0.9984599916479808
CYP7A1,0.67855215,0.5673519906484219,0.9984599916479808
SAMD12,0.6784406,0.5673519906484219,0.9984599916479808
POLN,0.67839247,0.5673519906484219,0.9984599916479808
ERGIC3,0.6782088,0.5675582754589836,0.9984599916479808
CERCAM,0.67814916,0.5676270370625043,0.9984599916479808
AKAP3,0.6780761,0.5676270370625043,0.9984599916479808
TPP2,0.67805177,0.5676957986660248,0.9984599916479808
PGM2L1,0.6780391,0.5676957986660248,0.9984599916479808
UNC93B1,0.6780047,0.5677645602695454,0.9984599916479808
NUSAP1,0.67798984,0.5677645602695454,0.9984599916479808
CCDC33,0.6778719,0.5679020834765867,0.9984599916479808
ZBTB10,0.6778524,0.5679020834765867,0.9984599916479808
RECQL4,0.67784125,0.5679708450801072,0.9984599916479808
COL6A1,0.67782885,0.5679708450801072,0.9984599916479808
RAD51C,0.6776266,0.5682458914941896,0.9984599916479808
HIST1H3G,0.6774577,0.568520937908272,0.9984599916479808
ZNF699,0.6774279,0.568520937908272,0.9984599916479808
LRRC4B,0.6771725,0.5687272227188338,0.9984599916479808
SCYL3,0.67711467,0.5687959843223543,0.9984599916479808
DMWD,0.6768029,0.5690022691329162,0.9984599916479808
PRR14,0.6767335,0.5691397923399573,0.9984599916479808
OR14I1,0.67666274,0.5692085539434779,0.9984599916479808
SNX31,0.67639774,0.5694148387540396,0.9984599916479808
CHRNA4,0.67635894,0.5694148387540396,0.9984599916479808
FAM83A,0.67630184,0.5694836003575603,0.9984599916479808
GSTA4,0.6762279,0.5695523619610809,0.9984599916479808
ITFG3,0.67621917,0.5696211235646015,0.9984599916479808
LZTS1,0.67605,0.5698274083751633,0.9984599916479808
PTCRA,0.6759288,0.5698961699786839,0.9984599916479808
RNF38,0.67590696,0.5698961699786839,0.9984599916479808
LRRFIP1,0.6758419,0.5699649315822044,0.9984599916479808
PRRG3,0.6757264,0.570033693185725,0.9984599916479808
FNTB,0.6757079,0.570033693185725,0.9984599916479808
MFF,0.6754858,0.5701712163927661,0.9984599916479808
SNCAIP,0.675414,0.5703087395998074,0.9984599916479808
DNAJC3,0.6752487,0.5705837860138898,0.9984599916479808
SRP68,0.67500603,0.5707213092209309,0.9984599916479808
TCFL5,0.67497575,0.5707213092209309,0.9984599916479808
NLRP11,0.67489517,0.5709275940314927,0.9984599916479808
TCEANC2,0.6748653,0.5709963556350133,0.9984599916479808
MYT1L,0.67485917,0.5709963556350133,0.9984599916479808
OAS2,0.6748294,0.5709963556350133,0.9984599916479808
DLG5,0.6747519,0.5710651172385339,0.9984599916479808
IFNL1,0.6746762,0.5711338788420546,0.9984599916479808
C7orf62,0.67466956,0.5711338788420546,0.9984599916479808
SBSPON,0.6743543,0.5713401636526163,0.9984599916479808
ZBTB46,0.6742728,0.571408925256137,0.9984599916479808
FRMD4B,0.6742233,0.571408925256137,0.9984599916479808
KIAA0196,0.6740762,0.5714776868596575,0.9984599916479808
TGFBRAP1,0.67358357,0.5719590180843017,0.9984599916479808
MRPL15,0.67357075,0.5719590180843017,0.9984599916479808
FKBP8,0.6733155,0.5720965412913428,0.9984599916479808
OR4A15,0.6732556,0.5720965412913428,0.9984599916479808
IFI44,0.6730843,0.5721653028948634,0.9984599916479808
CD9,0.6730001,0.5723715877054252,0.9984599916479808
PCBP3,0.67297447,0.5723715877054252,0.9984599916479808
SLC9A7,0.6729169,0.5723715877054252,0.9984599916479808
ZC3HAV1,0.672819,0.5725091109124665,0.9984599916479808
PABPC5,0.67263293,0.5727841573265489,0.9984599916479808
IFT81,0.67248493,0.5728529189300694,0.9984599916479808
APLP1,0.6722971,0.5729904421371106,0.9984599916479808
KIF5A,0.6721634,0.5729904421371106,0.9984599916479808
PPT2,0.6721374,0.5729904421371106,0.9984599916479808
DNAAF2,0.6718763,0.573265488551193,0.9984599916479808
GNAQ,0.6718478,0.573265488551193,0.9984599916479808
VIL1,0.67170113,0.5733342501547136,0.9984599916479808
AGPAT6,0.6716275,0.5734717733617547,0.9984599916479808
OR4N4,0.67158973,0.5734717733617547,0.9984599916479808
KLF17,0.67138934,0.5735405349652754,0.9984599916479808
CREM,0.67128015,0.573609296568796,0.9984599916479808
CARD9,0.67109346,0.5737468197758371,0.9984599916479808
ERO1LB,0.67095697,0.5737468197758371,0.9984599916479808
CDCA7L,0.6709329,0.5737468197758371,0.9984599916479808
RCHY1,0.6709129,0.5737468197758371,0.9984599916479808
NDUFA8,0.67072743,0.5738155813793577,0.9984599916479808
PACS1,0.6706979,0.5738843429828783,0.9984599916479808
H6PD,0.67069274,0.5738843429828783,0.9984599916479808
MRPS35,0.67063767,0.5739531045863988,0.9984599916479808
MYOT,0.67061394,0.5739531045863988,0.9984599916479808
DTL,0.6705609,0.5739531045863988,0.9984599916479808
RYBP,0.67045736,0.5740218661899195,0.9984599916479808
PRDM14,0.6703177,0.5740906277934401,0.9984599916479808
GTF2E1,0.66995656,0.5741593893969607,0.9984599916479808
PADI3,0.66991067,0.5741593893969607,0.9984599916479808
FANCB,0.6698764,0.5742281510004812,0.9984599916479808
TOR1AIP1,0.66979986,0.5742281510004812,0.9984599916479808
NR5A1,0.66967547,0.574434435811043,0.9984599916479808
KRT18,0.6696399,0.5745719590180842,0.9984599916479808
SSH3,0.66944873,0.574778243828646,0.9984599916479808
GRN,0.66943055,0.574778243828646,0.9984599916479808
RPP40,0.6694304,0.574778243828646,0.9984599916479808
PALM2-AKAP2,0.66935474,0.5748470054321666,0.9984599916479808
SLC35A4,0.6691652,0.5750532902427283,0.9984599916479808
SLC25A19,0.66910714,0.5751908134497696,0.9984599916479808
CCND3,0.6690807,0.5751908134497696,0.9984599916479808
OR5AC2,0.6689718,0.5751908134497696,0.9984599916479808
RIOK1,0.66896546,0.5751908134497696,0.9984599916479808
EML3,0.66858464,0.5756033830708931,0.9984599916479808
NOL12,0.66846293,0.5756721446744137,0.9984599916479808
MIB2,0.6684555,0.5756721446744137,0.9984599916479808
DEPTOR,0.6683447,0.5757409062779344,0.9984599916479808
NOX1,0.66815376,0.5760159526920168,0.9984599916479808
CDH8,0.6681401,0.5760159526920168,0.9984599916479808
TNNT1,0.6681348,0.5760159526920168,0.9984599916479808
HPD,0.6680754,0.5760159526920168,0.9984599916479808
SYCP2L,0.6680087,0.5760847142955373,0.9984599916479808
RBMS3,0.6673757,0.5768410919342639,0.9984599916479808
ZNF250,0.6673487,0.5768410919342639,0.9984599916479808
PLOD3,0.6672358,0.5769098535377845,0.9984599916479808
KIAA0556,0.66712683,0.5770473767448256,0.9984599916479808
DBNL,0.6671172,0.5770473767448256,0.9984599916479808
LILRA4,0.66700125,0.5771161383483463,0.9984599916479808
WDR45,0.66692805,0.5771161383483463,0.9984599916479808
MDM4,0.6666301,0.5772536615553874,0.9984599916479808
CNN1,0.66652775,0.5773911847624287,0.9984599916479808
FAM83G,0.6664677,0.5775287079694698,0.9984599916479808
ZNF574,0.66638386,0.5775974695729904,0.9984599916479808
ETV3,0.66629547,0.5775974695729904,0.9984599916479808
RASGEF1C,0.6662675,0.5775974695729904,0.9984599916479808
MAPRE1,0.6657334,0.5784226088152375,0.9984599916479808
TGM6,0.6656463,0.5784226088152375,0.9984599916479808
BCL2L11,0.66562057,0.5784226088152375,0.9984599916479808
ZNF786,0.66551304,0.5784913704187581,0.9984599916479808
RASSF5,0.6654446,0.5784913704187581,0.9984599916479808
TGDS,0.66537565,0.5784913704187581,0.9984599916479808
SLC27A3,0.66536087,0.5784913704187581,0.9984599916479808
FRS3,0.6653144,0.5784913704187581,0.9984599916479808
CXorf57,0.6652777,0.5784913704187581,0.9984599916479808
ARHGEF25,0.6652225,0.5784913704187581,0.9984599916479808
SRM,0.66519153,0.5784913704187581,0.9984599916479808
SLC9A3R2,0.66518635,0.5784913704187581,0.9984599916479808
ANKRD27,0.6651799,0.5784913704187581,0.9984599916479808
TYRO3,0.66501755,0.5787664168328405,0.9984599916479808
TRIM17,0.6648254,0.5789039400398817,0.9984599916479808
SCARB2,0.6647387,0.5789039400398817,0.9984599916479808
ARPC5,0.664672,0.5789039400398817,0.9984599916479808
WDR36,0.6646033,0.5789727016434023,0.9984599916479808
C14orf93,0.66451913,0.5789727016434023,0.9984599916479808
