Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
HP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.647,0.0,1.0,1.0,0.675219446,1.0,0.916590284,0.996420446,18.74342197,372.0,0.0187041,5.64e-05,20.0,0.045,0.0004205,0.19,0.8327912,-0.1,1.4267238,1.658951064,0.029112603,0.0
ITGAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3513.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.884,0.0,1.0,1.0,0.818330606,1.0,0.225988701,0.562094978,21.11855269,142.0,0.05656461,0.000104807,6.0,6.34,0.881792,12.98,0.8327912,-0.3,1.4267238,0.448652742,0.029112603,0.0
JPH3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2247.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.754779704,0.483,0.0,2.0,2.0,0.786782061,1.0,0.00217,0.015478671,19.18025787,251.0,0.02337183,1.13e-06,3.0,0.44999993,0.143782,1.8433332,0.09919034,-3.73,1.4267238,0.106854673,0.000295031,0.0
KIAA0430,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5229.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.133832976,1.0,0.355366027,0.723030191,19.03935203,282.0,0.02943282,1.42e-06,3.0,-0.72,0.03645,0.63,0.8327912,-2.07,1.4267238,0.470615325,0.029112603,0.0
KIAA0556,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4857.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.883065036,0.3945,0.0,2.0,2.0,0.4100041,1.0,0.868809731,0.990991425,18.41374485,620.0,0.01177148,0.0,0.0,0.05,0.002908667,0.45499997,0.0019845,-0.355,0.0001805,0.470615325,0.029112603,0.0
LMF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1704.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.755490844,0.145,0.0,1.0,1.0,0.644745326,1.0,0.252397779,0.599886156,20.15519129,304.0,0.01699301,2.69e-05,18.0,-2.175,0.1215245,0.29,0.8327912,-4.64,1.4267238,0.470615325,0.029112603,0.0
MAPK8IP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.779,0.0,1.0,1.0,0.744047619,1.0,0.287686997,0.646111107,20.60791452,288.0,0.03637994,1.12e-05,24.0,2.85,0.09245,2.85,0.09245,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
MAZ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1482.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.937078254,0.23,0.0,1.0,1.0,0.088152327,1.0,0.096983804,0.323267509,19.29629145,458.0114566,0.019238765,8.33e-06,10.0,-0.53499998,0.0078125,0.09,0.8327912,-1.16,1.4267238,0.022080337,0.029112603,0.0
MEIOB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.127,0.0,1.0,1.0,0.634920635,1.0,0.769230769,0.971049434,20.68477687,214.0,0.03744566,9.18e-07,2.0,0.19999999,0.000722,0.19999999,0.000722,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
MRPL28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,771.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.708,0.0,1.0,1.0,1.0,1.0,0.471920717,0.82630688,20.56319162,207.0,0.03731221,0.000225857,61.0,0.734031914,1.008729274,2.521005033,0.816653244,-4.726129792,1.423415309,0.749715364,0.029112603,0.0
MSLN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1893.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.512884013,0.169,0.0,1.0,1.0,0.877192982,1.0,0.982318271,0.999842749,20.17926523,273.0,0.03873047,2.32e-06,12.0,0.605,0.0063845,0.605,0.0063845,-4.7897767,1.4267238,0.86424044,0.029112603,0.0
N4BP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2691.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.991915064,0.093,0.0,1.0,1.0,0.690607735,1.0,0.762776506,0.969328913,17.25762356,392.0,0.001433529,7.32e-06,7.0,-0.19,0.00125,0.06,0.8327912,-0.44,1.4267238,0.470615325,0.029112603,0.0
NDE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.735,0.0,1.0,1.0,1.0,1.0,0.749625187,0.965653634,18.91829026,283.0,0.02649925,0.000212442,39.0,-0.13,0.0008,0.07,0.8327912,-0.33,1.4267238,0.011979101,0.029112603,0.0
NLRC5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5601.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.19706095,0.206,0.0,2.0,2.0,0.560852496,0.417068422,0.046356388,0.095622993,19.6183285,154.0,0.05271171,2.21e-07,4.0,-4.0775,0.6467303,0.01,0.8327912,-5.44,0.8587111,0.470615325,0.029112603,0.0
PDILT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1755.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.693481276,1.0,0.317460317,0.681715064,17.69625238,823.0,0.00034567,0.0,0.0,-0.185,0.0002205,2.5349716,0.8327912,-0.185,0.0002205,0.885505047,0.029112603,0.0
PIEZO1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.803137666,0.369,0.0,1.0,1.0,1.0,1.0,0.342348511,0.709320789,19.29629145,458.0114566,0.019238765,6.97e-07,3.0,-0.575,0.0003125,2.5349716,0.8327912,-0.575,0.0003125,0.470615325,0.029112603,0.0
PLCG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3798.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.767,0.0,1.0,1.0,0.92506938,1.0,0.124007937,0.382863307,17.73036996,451.0,0.03554854,8.79e-06,20.0,-0.084999995,0.0061605,0.47,0.8327912,-0.64,1.4267238,0.470615325,0.029112603,0.0
POLR3K,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.906,0.0,1.0,1.0,1.0,1.0,0.695410292,0.948020347,19.44193365,238.0,0.03616801,5.16e-07,12.0,0.734031914,1.008729274,2.521005033,0.816653244,-4.726129792,1.423415309,0.038958954,0.029112603,0.0
RABEP2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1710.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.111457869,1.0,0.236239074,0.577111023,20.18148715,257.0,0.05450103,3.36e-05,23.0,-0.49,0.005618,0.04,0.8327912,-1.02,1.4267238,0.470615325,0.029112603,0.0
RNF151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.589786454,0.232,0.0,1.0,1.0,1.0,1.0,0.352112676,0.719649314,20.73669673,183.0,0.04588438,2.58e-05,4.0,-2.1650001,0.056112505,2.5349716,0.8327912,-2.1650001,0.056112505,0.470615325,0.029112603,0.0
RPS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.77,0.0,1.0,1.0,1.0,1.0,0.292483182,0.65204683,20.73669673,183.0,0.04588438,0.001287016,263.0,6.34,0.881792,12.98,0.8327912,-0.3,1.4267238,0.347041146,0.029112603,0.0
RRAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.391174828,0.223,0.0,1.0,1.0,1.0,0.08955,0.0035,0.002842122,19.84687667,142.0,0.03426534,8.36e-05,11.0,-2.1,0.102152,0.16,0.8327912,-4.36,1.4267238,0.437998886,0.029112603,0.0
SF3B3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3654.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.237312944,0.913,0.0,1.0,1.0,0.997008973,1.0,0.216637782,0.547991449,19.78819897,131.0,0.03971217,0.000449885,168.0,-0.41499995,0.074112497,1.51,0.8327912,-2.34,1.4267238,0.069232399,0.029112603,0.0
SLC12A3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3093.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.81,0.0,1.0,1.0,0.9765625,1.0,0.69881202,0.949247729,19.58363281,125.0,0.03662928,2.12e-06,10.0,-3.17,0.20479998,0.03,0.8327912,-6.37,1.4267238,0.887720358,0.029112603,0.0
SLC12A4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3264.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.206401656,0.226,0.0,1.0,1.0,0.941619586,1.0,0.746268657,0.964678816,19.73376476,158.0,0.05200279,1.58e-05,14.0,-0.28,0.001687,0.01,0.8327912,-0.42499998,0.0021125,0.130872671,0.029112603,0.0
SLC38A7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.953,0.0,1.0,1.0,1.0,1.0,0.89206066,0.993952849,19.12766794,188.0,0.00168009,0.0,1.0,0.024999992,0.0022445,0.36,0.8327912,-0.31,1.4267238,0.470615325,0.029112603,0.0
SLC9A5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2691.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.223463687,1.0,0.313283208,0.676894636,20.1402319,142.0,0.05134324,4.08e-05,5.0,0.38,0.0002,0.38,0.0002,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
SPG7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2388.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.915919289,0.59,0.0,1.0,1.0,0.476190476,1.0,0.515995872,0.857407902,19.29629145,458.0114566,0.019238765,0.000153664,34.0,0.734031914,1.008729274,2.521005033,0.816653244,-4.726129792,1.423415309,0.725428572,0.029112603,0.0
SPIRE2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2145.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.60204696,1.0,0.644329897,0.927541509,19.29629145,458.0114566,0.019238765,0.0,0.0,0.734031914,1.008729274,2.521005033,0.816653244,-4.726129792,1.423415309,0.470615325,0.029112603,0.0
SRRM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8259.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.709,0.0,1.0,1.0,0.655737705,1.0,0.182381908,0.492732518,20.71166361,210.0,0.04180239,0.001549535,224.0,2.85,0.09245,2.85,0.09245,-4.7897767,1.4267238,0.782776223,0.029112603,0.0
STUB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,912.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.838,0.0,1.0,1.0,1.0,1.0,0.21574973,0.546631327,20.2039382,194.0,0.03298207,0.002547374,231.0,-1.06,0.015727,0.01,0.8327912,-1.595,0.0142805,0.150333375,0.029112603,0.0
TAF1C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2610.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.325364594,0.05,0.0,1.0,1.0,0.850340136,1.0,0.206568891,0.53235309,19.15172316,364.0,0.01169003,2.61e-05,19.0,2.77,0.074497995,2.77,0.074497995,-4.7897767,1.4267238,0.126232366,0.029112603,0.0
TAT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.011837924,0.631,0.0,1.0,1.0,0.965250965,1.0,0.286368843,0.644465818,18.76876973,530.0,0.01017098,1.51e-07,5.0,-0.23,0.000288,2.5349716,0.8327912,-0.23,0.000288,0.070802198,0.029112603,0.0
TSC2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5424.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.049468217,1.0,0.228832952,0.566307325,20.71574754,181.0,0.04351756,0.000271804,56.0,-0.3,0.001922,0.01,0.8327912,-0.61,1.4267238,0.911423709,0.029112603,0.0
USP31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.050747195,0.405,0.0,1.0,1.0,0.947867299,1.0,0.011579301,0.063206033,19.13792548,701.0,0.02171299,1.44e-07,2.0,0.024999992,0.0022445,0.36,0.8327912,-0.31,1.4267238,0.040421459,0.029112603,0.0
VWA3A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.654142933,0.019,0.0,1.0,1.0,0.334336342,0.234393131,0.232072407,0.21276855,19.13947516,269.0,0.04490162,0.0,0.0,0.065000006,0.0026645,0.43,0.8327912,-0.3,1.4267238,0.470615325,0.029112603,0.0
WDR90,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5247.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.683,0.0,1.0,1.0,0.36954915,1.0,0.086110394,0.297263856,20.14786573,194.0,0.03606529,1.95e-06,5.0,-3.17,0.20479998,0.03,0.8327912,-6.37,1.4267238,0.470615325,0.029112603,0.0
ZFHX3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.298903495,0.7715,0.0,2.0,2.0,0.00324,1.0,0.675675676,0.940568978,16.90201114,495.0,-0.01070845,5.09e-06,7.0,-14.3475,8.3308525,0.275,0.0004805,-28.97,16.439377,0.470615325,0.029112603,0.0
ZNF500,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1443.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.1191418,0.137,0.0,1.0,1.0,0.387296669,1.0,0.430292599,0.793153975,19.43112723,195.0,0.03258623,0.0,1.0,-0.19,0.00125,0.06,0.8327912,-0.44,1.4267238,0.470615325,0.029112603,0.0
ZNF764,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1227.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.273588844,0.408,0.0,2.0,2.0,1.0,1.0,0.69637883,0.948371498,21.07883228,142.0,0.05427256,1.66e-05,7.0,0.4875,0.00511425,0.4875,0.00511425,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
ZSCAN10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2178.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.528288453,0.121,0.0,1.0,1.0,0.726744186,1.0,0.874125874,0.991722809,20.63327287,234.0,0.04372141,0.0,0.0,0.18,1.02773765,0.18,0.8327912,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
ABCA1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6786.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.57315742,0.5135,0.0,2.0,2.0,0.605326877,1.0,0.411861614,0.777210821,17.57394299,637.0,-0.01821782,4.92e-05,25.0,0.22999998,0.001402,0.32666666,0.001542333,-0.06,1.4267238,0.227585008,0.053995059,0.0
ACO1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2670.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.946,0.0,1.0,1.0,0.699300699,1.0,0.0770238,0.274485158,18.14851233,424.0,-0.01848015,6.35e-05,19.0,0.065000006,2.45e-05,0.065000006,2.45e-05,-4.7897767,1.4267238,0.144173735,0.029112603,0.0
AGTPBP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3561.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.902,0.0,1.0,1.0,0.815660685,1.0,0.041191251,0.172571957,17.7976476,613.0,0.009412532,8.89e-06,10.0,-1.14,0.0392,0.26,0.8327912,-2.54,1.4267238,0.02579971,0.029112603,0.0
AK8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.365412593,0.118,0.0,1.0,1.0,0.817661488,1.0,0.179307872,0.487475524,20.88724888,575.0,0.03300246,4.53e-06,10.0,0.285,0.0019845,0.6,0.8327912,-0.03,1.4267238,0.470615325,0.029112603,0.0
AKNA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.961953674,0.033,0.0,1.0,1.0,0.905797101,1.0,0.092438528,0.312554207,17.73677384,360.0,0.01354723,0.0,1.0,-0.13499999,0.0016245,0.15,0.8327912,-0.42,1.4267238,0.470615325,0.029112603,0.0
AMBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.223076883,0.04,0.0,1.0,1.0,1.0,1.0,0.735835173,0.961551976,17.89689466,558.0,0.000431863,2.04e-05,14.0,-0.09,9.8e-05,2.5349716,0.8327912,-0.09,9.8e-05,1.822584936,0.029112603,0.0
BSPRY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.436191122,0.207,0.0,1.0,1.0,1.0,1.0,0.776397516,0.97289645,18.57380175,297.0,0.03573573,0.0,0.0,6.8150006,0.9180126,6.8150006,0.9180126,-4.7897767,1.4267238,0.470615325,0.029112603,0.0
CDK5RAP2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5682.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.934579439,1.0,0.059031877,0.226073063,18.5608433,450.0,0.01014848,6.65e-05,44.0,0.12,2e-06,0.12,2e-06,-4.7897767,1.4267238,0.073507565,0.029112603,0.0
CER1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,804.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.221214657,0.569,0.0,1.0,1.0,0.592066311,1.0,0.117467403,0.369034936,17.2888931,882.0,-0.01044247,6.83e-06,10.0,-5.09,0.50000004,2.5349716,0.8327912,-5.09,0.50000004,0.579753933,0.029112603,0.0
CNTRL,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6978.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.288043771,0.8235,0.0,1.0,2.0,0.51894136,1.0,0.067558438,0.24961237,19.22012983,365.0,0.03434677,3.01e-07,3.0,-0.125,0.000691667,0.17,0.8327912,-0.22333334,0.000457333,0.470615325,0.029112603,0.0
DAPK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.581,0.0,1.0,1.0,0.541711809,1.0,0.848176421,0.987842766,17.10613555,494.0,0.02596736,0.000112176,48.0,-1.33,0.049298,0.24,0.8327912,-2.9,1.4267238,2.420826933,0.029112603,0.0
DCAF10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1680.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.684,0.0,1.0,1.0,1.0,1.0,0.766283525,0.970270529,18.86408063,524.0,0.03498317,9.55e-06,16.0,-0.09999999,7.2e-05,2.5349716,0.8327912,-0.09999999,7.2e-05,0.470615325,0.029112603,0.0
ABHD17B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.969,0.0,1.0,1.0,1.0,1.0,0.055912776,0.217163118,18.11591032,358.0,0.004334784,1.2e-06,2.0,0.065,0.0010125,0.29,0.8327912,-0.16,1.4267238,0.470615325,0.029112603,0.0
FAM69B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1296.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.710163682,0.068,0.0,1.0,1.0,1.0,1.0,0.944287063,0.998418382,20.85673326,190.0,0.03875934,2.7e-06,4.0,-17.130001,6.0273923,0.23,0.8327912,-34.49,1.4267238,0.09697454,0.029112603,0.0
FANCG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1869.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.25233409,0.052567944,0.202281449,0.058949512,19.57763424,350.0,0.04175105,5.22e-05,42.0,0.004999997,0.0006125,0.18,0.8327912,-0.17,1.4267238,0.920465993,0.029112603,0.0
GARNL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3042.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561431468,0.574,0.0,1.0,1.0,0.241312741,1.0,0.265251989,0.617261274,19.36213475,270.0,0.04673307,0.0,1.0,0.89,0.006728,0.89,0.006728,-4.7897767,1.4267238,1.60973173,0.029112603,0.0
GBA2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2784.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.720713742,0.12,0.0,2.0,2.0,0.201612903,1.0,0.275709953,0.630936272,19.81510806,190.0,0.04808423,0.0,1.0,0.27,0.001646,0.41333335,0.001236333,-0.16,1.4267238,0.04654919,4.38e-05,0.0
GFI1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.557348116,0.061,0.0,1.0,1.0,1.0,0.055463117,0.783749307,0.179775621,20.84779372,461.0,0.0339286,0.000414335,76.0,0.95,0.013122,0.95,0.013122,-4.7897767,1.4267238,0.026013586,0.029112603,0.0
HDHD3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,756.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.994109504,0.364,0.0,1.0,1.0,1.0,1.0,0.580383053,0.896150295,18.57380175,297.0,0.03573573,1.96e-06,3.0,0.26,0.001568,0.54,0.8327912,-0.02,1.4267238,0.033995351,0.029112603,0.0
KCNV2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.28278544,0.482,0.0,2.0,2.0,0.492125984,1.0,0.667111408,0.937156917,17.27463841,682.0,-0.005190482,3.57e-07,3.0,3.125,0.35066297,4.1766666,0.45963433,-0.03,1.4267238,1.891869893,9.96e-05,0.0
