Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FLNA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7944.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.412,0.0,1.0,1.0,0.367242012,0.466847424,0.246487552,0.363880534,21.16846218,455.8181185,0.02666181,0.001205629,134.0,1.036188835,1.081038159,4.273799094,0.73685247,-4.612823731,1.106055705,0.439190373,0.016604492,0.0
FMR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1899.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.612,0.0,1.0,1.0,0.399840064,1.0,0.451875282,0.810821989,16.55787559,455.8181185,-0.005943483,8.45e-05,36.0,-0.18499999,0.0041405,0.27,0.7372919,-0.64,1.111842,0.385121591,0.016604492,0.0
FMR1NB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,768.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.211640212,1.0,0.771010023,0.971514191,16.5647363,455.8181185,-0.01321637,3.89e-06,8.0,0.010000001,0.000128,0.09,0.7372919,-0.07,1.111842,1.296761366,0.016604492,0.0
FOXO4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1518.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.531580296,0.3,0.0,1.0,1.0,1.0,1.0,0.133067199,0.401450569,19.53390838,455.8181185,0.02731504,8.77e-06,17.0,-6.6,0.895122,0.09,0.7372919,-13.29,1.111842,0.439190373,0.016604492,0.0
FOXR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.749700095,0.074,0.0,1.0,1.0,1.0,1.0,0.223763706,0.55877482,16.4513214,455.8181185,0.009733792,2.01e-05,29.0,-0.10500001,0.0014045,0.16,0.7372919,-0.37,1.111842,0.439190373,0.016604492,0.0
FRMD7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2145.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.981185385,0.529,0.0,1.0,2.0,0.667111408,1.0,0.136128505,0.407589974,17.20528735,455.8181185,0.02545297,0.0,0.0,1.055,0.006353667,1.055,0.006353667,-4.6347637,1.111842,0.439190373,0.016604492,0.0
FRMPD4,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3969.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.060788536,0.398666667,0.0,2.0,3.0,0.798084597,1.0,0.923361034,0.996985197,17.54339363,455.8181185,0.0218961,5.27e-07,2.0,0.74333334,0.000892667,0.74333334,0.000892667,-4.6347637,1.111842,0.131767154,0.001247427,0.0
G6PD,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.622865113,0.6155,0.0,2.0,2.0,0.833333333,1.0,0.031390275,0.14004009,21.04510839,455.8181185,0.04195871,7.68e-05,61.0,0.096666673,0.000874333,0.25,0.000338,-0.21,1.111842,0.501100969,0.264587584,0.0
GAB3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1764.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.517495024,0.5195,0.0,2.0,2.0,0.667556742,1.0,0.134770889,0.404875884,20.72866209,455.8181185,0.01029073,7.12e-06,7.0,0.43,8.4e-05,0.43,8.4e-05,-4.6347637,1.111842,0.234626576,0.054506795,0.0
GABRE,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1521.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.826630057,0.754666667,0.0,2.0,3.0,0.920810313,0.513900245,0.408830744,0.53788929,16.96570426,455.8181185,-0.009868218,8.12e-05,41.0,4.7533333,1.6340233,7.775,2.3480676,-1.29,0.030258,1.156465712,0.03015286,0.0
GABRQ,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1899.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.472084783,0.644,0.0,3.0,4.0,0.86281277,1.0,0.316756414,0.680906623,17.631354,455.8181185,-0.001091102,0.0,0.0,-0.04,0.000402,0.13,9.1e-05,-0.1675,0.000237583,1.172755835,0.059296367,0.0
GAGE12J,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,354.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.218545555,0.188,0.0,1.0,1.0,0.6304683,0.92874532,0.414474047,0.631119945,19.06264568,455.8181185,0.02540859,0.0,0.0,0.64,0.005408,0.64,0.005408,-4.6347637,1.111842,0.439190373,0.016604492,0.0
GEMIN8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,729.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.70635368,0.2595,0.0,2.0,2.0,0.604594921,1.0,0.07079646,0.258261683,16.89105387,455.8181185,0.03513405,1.71e-05,8.0,0.43,0.002244667,0.43,0.002244667,-4.6347637,1.111842,0.439190373,0.016604492,0.0
GJB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,852.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.083268066,0.139,0.0,1.0,1.0,0.312207306,1.0,0.386249517,0.753677752,19.47504109,455.8181185,0.02462649,1.87e-05,6.0,-11.66,2.884802,0.35,0.7372919,-23.67,1.111842,1.605713619,0.016604492,0.0
GLUD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1677.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54826192,0.627,0.0,1.0,1.0,1.0,1.0,0.238834488,0.580841769,18.37210921,455.8181185,-0.00628482,1.69e-06,6.0,0.84,0.014111999,0.84,0.014111999,-4.6347637,1.111842,0.439190373,0.016604492,0.0
GNL3L,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1749.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.315223527,0.728,0.0,2.0,2.0,0.875656743,1.0,0.00488,0.030854337,18.20593067,455.8181185,0.03143297,6.14e-05,24.0,0.625,0.004049666,0.625,0.004049666,-4.6347637,1.111842,0.534630546,0.352831547,0.0
GPC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1812.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.061931133,0.338,0.0,1.0,1.0,0.814995925,1.0,0.204960033,0.529809445,16.56440437,455.8181185,0.02463334,3.48e-06,6.0,-0.22,0.001458,0.05,0.7372919,-0.49,1.111842,0.445861984,0.016604492,0.0
GPC4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1671.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.791437421,0.17,0.0,1.0,1.0,0.962463908,1.0,0.01759603,0.088685435,16.03143285,455.8181185,0.03999615,6.36e-06,8.0,0.44,1.1014493,0.44,0.7372919,-4.6347637,1.111842,0.020243555,0.016604492,0.0
GPM6B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,987.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.875099316,0.361,0.0,1.0,1.0,0.757002271,1.0,0.405186386,0.771235051,17.04511332,455.8181185,0.03492053,1.2e-05,10.0,1.3149999,0.0171125,1.3149999,0.0171125,-4.6347637,1.111842,0.815765827,0.016604492,0.0
GPR101,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006848109,0.3795,0.0,2.0,2.0,0.951474786,0.909064974,0.071321589,0.242220328,17.94310714,455.8181185,0.01259594,0.0,1.0,5.1225003,1.0087203,7.2966665,1.22946035,-1.4,1.111842,0.096213964,0.000898117,0.0
GPR112,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,9243.0,0.0,0.0,0.0,0.909090909,0.0,1.0,0.090909091,0.0,1.0,1.265733282,0.299909091,0.0,10.0,11.0,0.930232558,1.0,0.700770848,0.949946979,18.53733293,455.8181185,0.02752226,0.0,1.0,-0.8780001,0.70662517,1.9455554,0.20779676,-5.1133335,1.2873147,0.439190373,0.016604492,0.0
GPR119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.093906105,0.162,0.0,1.0,1.0,0.753012048,1.0,0.20733983,0.533567518,18.20298707,455.8181185,0.03676465,0.0,1.0,0.10999999,0.003528,0.53,0.7372919,-0.31,1.111842,0.914944892,0.016604492,0.0
GPR174,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1002.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.496723005,0.649666667,0.0,2.0,3.0,0.386697602,1.0,0.193948798,0.512056068,13.80585267,455.8181185,0.06209393,0.0,0.0,-0.029999999,0.0009308,0.20666667,0.000186333,-0.26666666,0.000460333,0.856232925,0.015073666,0.0
GPR64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3054.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.838222967,1.0,0.651465798,0.930638685,17.594084,455.8181185,0.02548481,0.0,0.0,0.095000025,0.014047,1.7,0.7372919,-0.44,0.003897,0.803861946,0.039311087,0.0
GPRASP1,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4188.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.25,0.75,2.049326239,0.81225,0.0,1.0,4.0,0.213037921,1.0,0.255362615,0.603950645,16.91633552,455.8181185,0.02334293,0.000240578,28.0,0.11500001,0.022031715,0.705,0.006351501,-1.655,0.0389205,0.896066634,0.043473621,0.0
GPRASP2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2517.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.413736036,1.0,0.841042893,0.98663803,16.91633552,455.8181185,0.02334293,0.000167859,55.0,-0.035,5e-07,4.2868648,0.7372919,-0.035,5e-07,1.126240515,0.016604492,0.0
GRIA3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2685.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.254653065,0.8595,0.0,2.0,2.0,0.033188411,1.0,0.634517766,0.923153548,17.78821299,455.8181185,-0.005753427,2.15e-06,5.0,-5.31,0.9192971,0.225,0.0004205,-16.38,1.111842,0.707954582,0.146951857,0.0
GUCY2F,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347410781,0.926666667,0.0,3.0,3.0,0.394011032,1.0,0.901713255,0.995003344,17.00269307,455.8181185,0.02905321,0.000104213,4.0,0.8833333,0.001288267,0.8833333,0.001288267,-4.6347637,1.111842,1.211295472,0.110871887,0.0
HAUS7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.510088023,0.3305,0.0,2.0,2.0,1.0,1.0,0.175315568,0.480569369,19.88926257,455.8181185,0.007432587,0.000237948,42.0,0.4575,0.00089225,0.4575,0.00089225,-4.6347637,1.111842,0.439190373,0.016604492,0.0
HCCS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,807.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.733,0.0,1.0,1.0,1.0,1.0,0.150443809,0.435409301,16.29633713,455.8181185,0.0302465,0.00010501,18.0,2.8749999,0.15624049,2.8749999,0.15624049,-4.6347637,1.111842,0.439190373,0.016604492,0.0
HCFC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.279964554,0.3285,0.0,2.0,2.0,0.853970965,0.23483135,0.098338086,0.11011213,21.16731033,455.8181185,0.02519528,0.000698965,92.0,0.5825,0.00344025,0.5825,0.00344025,-4.6347637,1.111842,1.624763333,0.023523147,0.0
HDAC6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.610651163,0.538,0.0,2.0,2.0,0.997008973,1.0,0.211505922,0.540080855,19.65147692,455.8181185,0.02874381,0.001998339,197.0,1.8524999,0.013884917,1.8524999,0.013884917,-4.6347637,1.111842,0.110482351,1.98e-05,0.0
HDX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.776105526,0.137,0.0,1.0,1.0,0.864304235,1.0,0.054683655,0.21360477,14.34773347,455.8181185,-0.02022548,1.98e-06,3.0,0.18,0.000162,0.18,0.000162,-4.6347637,1.111842,0.439190373,0.016604492,0.0
HEPH,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.573441528,0.4255,0.0,2.0,2.0,0.736377025,0.94911147,0.269251481,0.604205918,18.10906545,455.8181185,0.003913619,0.0,1.0,-0.7766667,0.031942333,0.25499999,2.45e-05,-2.84,1.111842,0.786366781,0.002226184,0.0
HMGN5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,849.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.787565656,0.1705,0.0,2.0,2.0,0.706713781,1.0,0.437445319,0.799126669,17.11392119,455.8181185,-0.02196254,8.45e-07,6.0,0.336,0.0005738,0.336,0.0005738,-4.6347637,1.111842,0.439190373,0.016604492,0.0
HPRT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,657.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.951,0.0,1.0,1.0,1.0,1.0,0.028085154,0.128419765,18.04687088,455.8181185,0.04536495,6.26e-05,26.0,0.375,0.0008405,0.375,0.0008405,-4.6347637,1.111842,0.439190373,0.016604492,0.0
HTATSF1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2268.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.470674389,0.181,0.0,2.0,2.0,0.5192108,1.0,0.650618087,0.930274863,18.51648798,455.8181185,0.02274313,3.63e-05,34.0,0.235,0.000415,0.235,0.000415,-4.6347637,1.111842,0.380420647,0.203080348,0.0
HTR2C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.924,0.0,1.0,1.0,0.979431929,0.832223876,0.016355637,0.072098163,14.53931272,455.8181185,-0.005100813,1.1e-05,6.0,0.13,5e-05,0.13,5e-05,-4.6347637,1.111842,0.767290686,0.016604492,0.0
HUWE1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,13125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.479251864,0.533625,0.0,8.0,8.0,0.92936803,1.0,0.55463117,0.881559592,19.76124199,455.8181185,0.04687743,0.002880368,402.0,0.240625,0.005626196,0.47384617,0.001634923,-0.77,0.013531,0.847498148,0.002006011,0.0
IDH3G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1182.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.713279989,0.524,0.0,1.0,1.0,0.643500644,1.0,0.549752611,0.878662397,21.00433501,455.8181185,0.03043234,6.43e-06,22.0,-0.235,0.0004805,4.2868648,0.7372919,-0.235,0.0004805,0.625868862,0.016604492,0.0
IDS,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1653.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.790410523,0.5395,0.0,1.0,2.0,0.848176421,1.0,0.167448091,0.46669154,17.45276809,455.8181185,0.003050935,0.000214182,41.0,-7.112499,2.159542,0.58,0.0018,-14.805,4.1098442,0.206180834,0.07874926,0.0
IGSF1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4026.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.767835922,0.529666667,0.0,6.0,6.0,0.065372295,1.0,0.542593597,0.874332436,15.3890367,455.8181185,0.01496284,1.06e-05,14.0,1.8483333,0.33183326,2.5577778,0.43344595,-0.28000001,0.000703,0.123333801,0.00569129,0.0
IL2RG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1110.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.76,0.0,1.0,1.0,0.773395205,1.0,0.608272506,0.910664414,19.53390838,455.8181185,0.02731504,3.37e-05,16.0,0.41,3.2e-05,0.41,3.2e-05,-4.6347637,1.111842,1.255364324,0.016604492,0.0
IQSEC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.703,0.0,1.0,1.0,1.0,1.0,0.060609734,0.230516987,19.75830732,455.8181185,0.07678645,2.68e-06,2.0,0.10999999,0.003528,0.53,0.7372919,-0.31,1.111842,0.439190373,0.016604492,0.0
IRAK1,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2139.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.076777844,0.3775,0.0,3.0,4.0,0.362318841,1.0,0.301659125,0.663184804,21.16731033,455.8181185,0.02519528,0.000712546,117.0,-0.34625,0.021244268,0.33600002,0.0009133,-1.4833333,0.041497333,0.827885384,0.00718337,0.0
ITIH6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.003780409,0.1855,0.0,2.0,2.0,0.392772977,1.0,0.254129606,0.602264519,17.97521096,455.8181185,0.01888839,0.0,0.0,-0.085000007,0.001262333,0.21,0.000288,-0.38,1.8e-05,0.439190373,0.016604492,0.0
ITM2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,792.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.155596689,0.566,0.0,1.0,1.0,0.744601638,1.0,0.651890482,0.930820536,13.76788959,455.8181185,0.02911596,6.16e-07,2.0,-0.040000002,0.002738,0.33,0.7372919,-0.41,1.111842,0.764025594,0.016604492,0.0
KAL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2043.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.70938807,0.137,0.0,1.0,1.0,0.808407437,0.039446176,0.840006311,0.146031542,13.9753554,455.8181185,-0.02992812,1.79e-08,2.0,0.12,0.00125,0.37,0.7372919,-0.13,1.111842,0.079584256,0.016604492,0.0
KDM5C,7.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,1.0,0.0,7.0,2.0,12.0,20.0,4683.0,0.0,0.25,0.05,0.3,0.0,1.0,0.35,0.05,0.443469266,0.309234416,0.9788,0.0,6.0,20.0,0.00066,1.0,0.00029,0.002652233,19.74255731,455.8181185,0.08033672,9.74e-05,28.0,0.5732558,0.006553701,0.8458824,0.003370492,-0.45666667,0.0054115,0.439190373,0.016604492,0.0
KIAA1210,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5130.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.599324889,0.08225,0.0,4.0,4.0,0.511770727,1.0,0.789889415,0.976194569,19.08526445,455.8181185,0.008117644,0.0,0.0,-0.655,0.013704857,0.29250002,0.000338917,-1.6025,0.007698917,0.439190373,0.016604492,0.0
KIAA2022,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,4551.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,1.171034058,0.3175,0.0,5.0,6.0,0.595947557,0.706254158,0.332667997,0.575244811,17.94222239,455.8181185,0.006660569,0.0,2.0,0.1176923,0.002027192,0.294,0.000680044,-0.47,0.002368,0.439190373,0.016604492,0.0
KIF4A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3699.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.529750375,0.29475,0.0,4.0,4.0,0.696864111,1.0,0.947867299,0.998616841,17.89249598,455.8181185,0.04466399,7.98e-05,18.0,0.18888889,0.000555361,0.29833333,0.000454567,-0.03,7e-06,0.667531241,0.154150912,0.0
KLF8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.689709484,0.49175,0.0,4.0,4.0,1.0,1.0,0.541711809,0.873792598,16.7629231,455.8181185,0.000893704,2.14e-05,8.0,0.2075,0.000527071,0.26285714,0.000328905,-0.18,1.111842,0.300234702,0.140031615,0.0
KLHL13,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1977.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.263027189,0.835,0.0,2.0,3.0,0.215100022,1.0,0.283446712,0.640796808,15.8153853,455.8181185,-0.002208468,3.44e-05,22.0,0.24833335,0.004454167,0.432,0.0030377,-0.67,1.111842,0.913929648,8.68e-05,0.0
KLHL15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.787,0.0,1.0,1.0,0.484496124,1.0,0.942507069,0.998314665,19.01077694,455.8181185,0.04098582,9.01e-05,26.0,0.029999999,2e-06,0.029999999,2e-06,-4.6347637,1.111842,0.439190373,0.016604492,0.0
KLHL34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1935.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.850479944,0.339,0.0,1.0,1.0,1.0,1.0,0.328623069,0.694329238,16.50495861,455.8181185,0.007156723,0.0,1.0,0.155,0.0002645,0.155,0.0002645,-4.6347637,1.111842,0.439190373,0.016604492,0.0
KLHL4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2163.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.964443061,0.8155,0.0,1.0,2.0,0.440528634,1.0,0.022894821,0.109365002,15.06350842,455.8181185,-0.03105655,0.0,1.0,-1.4699999,0.085698,0.6,0.7372919,-3.54,1.111842,0.14586218,0.016604492,0.0
L1CAM,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3774.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.661532365,0.41,0.0,3.0,3.0,0.821018062,1.0,0.319897633,0.684502313,21.15103636,455.8181185,0.02666052,4.8e-05,20.0,0.51,0.004186334,0.51,0.004186334,-4.6347637,1.111842,0.168115108,0.007212539,0.0
LAGE3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,432.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.700903577,0.457,0.0,1.0,1.0,1.0,1.0,0.542299349,0.874152454,21.04510839,455.8181185,0.04195871,0.000141742,44.0,1.06,0.001264,1.06,0.001264,-4.6347637,1.111842,0.439190373,0.016604492,0.0
LANCL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1263.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.948,0.0,1.0,1.0,1.0,1.0,0.076335878,0.272718491,16.72245669,455.8181185,0.01271875,0.0,0.0,-0.040000002,0.002738,0.33,0.7372919,-0.41,1.111842,0.439190373,0.016604492,0.0
