gene,Score,p,qvalue
ANGEL2,0.48346326,0.6577263517116348,0.9826038540009505
LILRB5,0.48344767,0.6577263517116348,0.9826038540009505
KIAA0408,0.48344734,0.6577263517116348,0.9826038540009505
C2orf88,0.4829623,0.6578329956275994,0.9826038540009505
KRT8,0.4827852,0.6578863175855817,0.9826038540009505
CC2D1B,0.48271194,0.6578863175855817,0.9826038540009505
AKT1S1,0.4826534,0.6579396395435639,0.9826038540009505
CTSE,0.4824695,0.6579396395435639,0.9826038540009505
ASB2,0.48226142,0.6579396395435639,0.9826038540009505
CXCL12,0.4822392,0.6579396395435639,0.9826038540009505
KCNAB3,0.48212892,0.6580462834595286,0.9826038540009505
CCDC42,0.48200032,0.6580996054175109,0.9826038540009505
ATOH1,0.4819894,0.6580996054175109,0.9826038540009505
TIPARP,0.4819832,0.6580996054175109,0.9826038540009505
CBR3,0.4819116,0.6580996054175109,0.9826038540009505
KLRK1,0.48186946,0.6581529273754931,0.9826038540009505
GPR123,0.48156205,0.6582595712914578,0.9826038540009505
LARP6,0.48153374,0.6582595712914578,0.9826038540009505
TDRKH,0.4814267,0.6583128932494401,0.9826038540009505
CHTF18,0.4813913,0.6583128932494401,0.9826038540009505
NKAPL,0.48126224,0.6583662152074223,0.9826038540009505
PCYT1B,0.48119697,0.6584195371654047,0.9826038540009505
GPRC5B,0.48118475,0.6584195371654047,0.9826038540009505
CNEP1R1,0.48107642,0.658472859123387,0.9826038540009505
ZNF366,0.48101798,0.6585795030393515,0.9826038540009505
DCAF13,0.4810009,0.6585795030393515,0.9826038540009505
DEGS1,0.48099774,0.6585795030393515,0.9826038540009505
TPH2,0.48066813,0.6587394689132985,0.9826038540009505
MYL10,0.48058233,0.6587927908712807,0.9826038540009505
AHRR,0.48047286,0.6588461128292631,0.9826038540009505
FAM219B,0.48040637,0.6588461128292631,0.9826038540009505
YIPF3,0.4799307,0.6589527567452277,0.9826038540009505
PFN2,0.47989586,0.6589527567452277,0.9826038540009505
DMPK,0.47988084,0.6589527567452277,0.9826038540009505
GPD1L,0.47987452,0.6589527567452277,0.9826038540009505
DCTN3,0.4798635,0.6589527567452277,0.9826038540009505
HTR6,0.47931635,0.659379332409086,0.9826038540009505
PRPH2,0.47931314,0.659379332409086,0.9826038540009505
RAB18,0.47929236,0.659379332409086,0.9826038540009505
CD276,0.47925365,0.659379332409086,0.9826038540009505
TMBIM1,0.47918117,0.6594326543670683,0.9826038540009505
ZNF577,0.478955,0.6595392982830329,0.9826038540009505
MSMB,0.47877786,0.6597525861149621,0.9826038540009505
PDRG1,0.4787482,0.6597525861149621,0.9826038540009505
MRPL16,0.4786583,0.6598059080729444,0.9826038540009505
SFXN2,0.47865355,0.6598059080729444,0.9826038540009505
TTC7A,0.4786352,0.6598059080729444,0.9826038540009505
NKX2-1,0.47857952,0.6598059080729444,0.9826038540009505
SH3BP1,0.47853234,0.6598592300309267,0.9826038540009505
CD101,0.47831577,0.6599658739468913,0.9826038540009505
LYSMD4,0.4778364,0.6602858056947851,0.9826038540009505
CCNB2,0.47755492,0.6602858056947851,0.9826038540009505
SPESP1,0.47741598,0.6603391276527674,0.9826038540009505
KRT27,0.47739387,0.6603391276527674,0.9826038540009505
MPG,0.47726962,0.660445771568732,0.9826038540009505
LIPT1,0.47718155,0.660445771568732,0.9826038540009505
RGS16,0.47713652,0.660445771568732,0.9826038540009505
VN1R4,0.47706428,0.660445771568732,0.9826038540009505
PPM1L,0.47702333,0.6604990935267143,0.9826038540009505
ZNF43,0.4769098,0.6605524154846966,0.9826038540009505
TRBC2,0.47687012,0.6605524154846966,0.9826038540009505
CHIA,0.47681883,0.6605524154846966,0.9826038540009505
FAM188B,0.47664204,0.6606057374426788,0.9826038540009505
ASB14,0.47639424,0.6607123813586435,0.9826038540009505
C7orf25,0.47636297,0.6607123813586435,0.9826038540009505
GFI1,0.47634175,0.6607657033166258,0.9826038540009505
ANKRD10,0.47603238,0.6609256691905727,0.9826038540009505
RAB3A,0.47570673,0.6610856350645196,0.9826038540009505
FPGT,0.47563395,0.6610856350645196,0.9826038540009505
KLK9,0.47557876,0.6610856350645196,0.9826038540009505
TP53I3,0.4755724,0.6610856350645196,0.9826038540009505
METTL21A,0.47553727,0.6610856350645196,0.9826038540009505
HIST1H3H,0.47526377,0.6610856350645196,0.9826038540009505
CLTA,0.47516823,0.6611922789804842,0.9826038540009505
VAX2,0.47507754,0.6611922789804842,0.9826038540009505
ZC3HAV1,0.47503042,0.6611922789804842,0.9826038540009505
C17orf85,0.47492978,0.6612456009384664,0.9826038540009505
ZNF648,0.47492245,0.6612456009384664,0.9826038540009505
OR1L6,0.47473115,0.661352244854431,0.9826038540009505
C6orf58,0.47449622,0.661512210728378,0.9826038540009505
DDIT4L,0.4744891,0.6615655326863602,0.9826038540009505
ASPG,0.47446322,0.6615655326863602,0.9826038540009505
FOXE1,0.4744384,0.6615655326863602,0.9826038540009505
LRP3,0.47441489,0.6615655326863602,0.9826038540009505
ZNF689,0.4743751,0.6615655326863602,0.9826038540009505
SLC25A17,0.47437283,0.6615655326863602,0.9826038540009505
C2orf40,0.47421086,0.6616188546443424,0.9826038540009505
AKAP4,0.47420704,0.6616188546443424,0.9826038540009505
FPR3,0.47415876,0.6616721766023248,0.9826038540009505
GPM6B,0.47407395,0.6616721766023248,0.9826038540009505
C9orf135,0.47401726,0.6616721766023248,0.9826038540009505
DCAF4L1,0.47392192,0.6616721766023248,0.9826038540009505
RFXANK,0.47390574,0.6616721766023248,0.9826038540009505
CHRNB4,0.47383785,0.6616721766023248,0.9826038540009505
MTNR1A,0.47364753,0.6618321424762716,0.9826038540009505
HRC,0.47357652,0.661885464434254,0.9826038540009505
TBCC,0.4733014,0.6622053961821478,0.9826038540009505
GIMAP1,0.4731289,0.6623120400981124,0.9826038540009505
CHDH,0.47308424,0.6623120400981124,0.9826038540009505
APOA4,0.4730705,0.6623120400981124,0.9826038540009505
CCM2L,0.47302306,0.6623120400981124,0.9826038540009505
SLC41A1,0.4730088,0.6623120400981124,0.9826038540009505
RPS6KL1,0.47296473,0.6623120400981124,0.9826038540009505
GTPBP8,0.4728827,0.6623653620560948,0.9826038540009505
ZNF181,0.4726828,0.662418684014077,0.9826038540009505
RNF167,0.4726574,0.662418684014077,0.9826038540009505
KLF11,0.47214743,0.6625253279300416,0.9826038540009505
STXBP2,0.47199044,0.6625786498880238,0.9826038540009505
ZNF300,0.47192746,0.6625786498880238,0.9826038540009505
FANCI,0.4717952,0.6626852938039884,0.9826038540009505
LTB4R2,0.4717512,0.6626852938039884,0.9826038540009505
COLGALT2,0.47166887,0.6626852938039884,0.9826038540009505
PABPC1L,0.4715476,0.6626852938039884,0.9826038540009505
MTMR8,0.47130522,0.662791937719953,0.9826038540009505
PPP1R3F,0.47125793,0.662791937719953,0.9826038540009505
VSIG2,0.47085908,0.6629519035939,0.9826038540009505
FRG1,0.47058737,0.6630585475098645,0.9826038540009505
KRTAP10-11,0.47039247,0.6630585475098645,0.9826038540009505
TPRG1L,0.47036645,0.6630585475098645,0.9826038540009505
NAA50,0.4702633,0.6630585475098645,0.9826038540009505
RHO,0.47002506,0.6631118694678468,0.9826038540009505
CBX7,0.46997273,0.6631651914258292,0.9826038540009505
GSAP,0.46995857,0.6631651914258292,0.9826038540009505
TSNARE1,0.4699078,0.6632185133838114,0.9826038540009505
OR8K1,0.46965113,0.663325157299776,0.9826038540009505
MFSD2A,0.46949828,0.663325157299776,0.9826038540009505
DUSP22,0.46933115,0.663325157299776,0.9826038540009505
SLC29A4,0.46929145,0.663325157299776,0.9826038540009505
PPP1R3D,0.46929032,0.663325157299776,0.9826038540009505
CMC1,0.46907896,0.6633784792577584,0.9826038540009505
WSCD1,0.46907815,0.6633784792577584,0.9826038540009505
B3GALNT2,0.4689526,0.6634318012157406,0.9826038540009505
TPO,0.46890238,0.6634318012157406,0.9826038540009505
KIAA1671,0.46889886,0.6634318012157406,0.9826038540009505
NFIL3,0.46865958,0.6635384451317052,0.9826038540009505
FAM229B,0.46848717,0.6635917670896876,0.9826038540009505
TCF19,0.4682042,0.6636984110056521,0.9826038540009505
C10orf2,0.46811348,0.6637517329636344,0.9826038540009505
ZKSCAN2,0.46810976,0.6637517329636344,0.9826038540009505
ETNK1,0.4680264,0.6637517329636344,0.9826038540009505
PPIP5K1,0.46783343,0.6637517329636344,0.9826038540009505
ESRRB,0.4674564,0.6638583768795989,0.9826038540009505
CREB3L4,0.4674113,0.6639116988375813,0.9826038540009505
B3GALNT1,0.46740112,0.6639116988375813,0.9826038540009505
PNRC1,0.46724227,0.6639650207955636,0.9826038540009505
FAM124A,0.46693414,0.6641783086274928,0.9826038540009505
STX8,0.46687448,0.6642316305854751,0.9826038540009505
KBTBD2,0.46677122,0.6642316305854751,0.9826038540009505
STOML3,0.46654633,0.6642849525434573,0.9826038540009505
PLTP,0.46649605,0.6643382745014397,0.9826038540009505
C19orf18,0.46631715,0.664391596459422,0.9826038540009505
ZNF41,0.4662077,0.6644449184174043,0.9826038540009505
TFF2,0.46597046,0.6645515623333689,0.9826038540009505
OR8H1,0.46594763,0.6645515623333689,0.9826038540009505
SOD2,0.46586594,0.6645515623333689,0.9826038540009505
TGFB1I1,0.46585783,0.6645515623333689,0.9826038540009505
GIMAP7,0.46576157,0.6646048842913512,0.9826038540009505
ALDH1A1,0.4657097,0.6646048842913512,0.9826038540009505
HPS4,0.46560755,0.6646582062493335,0.9826038540009505
FRMD5,0.46547303,0.6648181721232803,0.9826038540009505
MOK,0.46538645,0.6648181721232803,0.9826038540009505
ITGB3BP,0.4652035,0.6648714940812626,0.9826038540009505
GLA,0.4651901,0.6648714940812626,0.9826038540009505
ANKRD33,0.4649673,0.6648714940812626,0.9826038540009505
IER3IP1,0.4648029,0.6650314599552095,0.9826038540009505
CAPS2,0.46480092,0.6650314599552095,0.9826038540009505
BCL2L2,0.46467853,0.6650314599552095,0.9826038540009505
AP5M1,0.46465862,0.6650314599552095,0.9826038540009505
CPNE5,0.4645776,0.6650314599552095,0.9826038540009505
GRIN3B,0.4645338,0.6650314599552095,0.9826038540009505
SELL,0.46440557,0.6651381038711741,0.9826038540009505
CUEDC1,0.46431914,0.6651914258291565,0.9826038540009505
SLC26A1,0.46393764,0.6653513917031033,0.9826038540009505
CLEC6A,0.46362185,0.6654047136610857,0.9826038540009505
CCDC74B,0.46358302,0.6654047136610857,0.9826038540009505
AKR1D1,0.46341664,0.6654580356190679,0.9826038540009505
OR4K17,0.46340376,0.6655113575770502,0.9826038540009505
ITPKA,0.4633703,0.6655113575770502,0.9826038540009505
OR5F1,0.46296737,0.6656713234509971,0.9826038540009505
PCYOX1L,0.46294752,0.6656713234509971,0.9826038540009505
AVPI1,0.46261922,0.6658846112829263,0.9826038540009505
RIN1,0.46261612,0.6658846112829263,0.9826038540009505
SNUPN,0.46259788,0.6658846112829263,0.9826038540009505
ZFYVE19,0.4624228,0.6658846112829263,0.9826038540009505
NDOR1,0.46229,0.6658846112829263,0.9826038540009505
CD207,0.4622757,0.6658846112829263,0.9826038540009505
GDNF,0.46208096,0.6660445771568732,0.9826038540009505
KCNQ1,0.46152842,0.6664711528207315,0.9826038540009505
AIP,0.46147674,0.6665244747787138,0.9826038540009505
TSPAN14,0.46108064,0.6666844406526607,0.9826038540009505
ISOC2,0.46085647,0.6668444065266077,0.9826038540009505
ARR3,0.46067476,0.6668444065266077,0.9826038540009505
RSPO1,0.46038765,0.6669510504425722,0.9826038540009505
SLC35A1,0.46029073,0.6669510504425722,0.9826038540009505
SRXN1,0.46007004,0.667111016316519,0.9826038540009505
HIF3A,0.46000478,0.667111016316519,0.9826038540009505
TTC29,0.45961478,0.6674309480644129,0.9826038540009505
CD69,0.45931983,0.6674842700223952,0.9826038540009505
FAHD2A,0.4592966,0.6675909139383598,0.9826038540009505
POC5,0.45924133,0.6675909139383598,0.9826038540009505
PRAMEF11,0.4591912,0.6676442358963421,0.9826038540009505
ZNF385A,0.45873055,0.6677508798123066,0.9826038540009505
WIBG,0.45870844,0.6677508798123066,0.9826038540009505
COQ10A,0.45821345,0.6678575237282713,0.9826038540009505
ZDHHC1,0.45812732,0.6678575237282713,0.9826038540009505
CA8,0.45812005,0.6678575237282713,0.9826038540009505
AP2S1,0.4580274,0.6679108456862536,0.9826038540009505
HCRTR1,0.45799744,0.6679108456862536,0.9826038540009505
UGT1A4,0.45792612,0.6679108456862536,0.9826038540009505
MMP17,0.45787862,0.6679108456862536,0.9826038540009505
GDAP2,0.4578266,0.6679108456862536,0.9826038540009505
ZCCHC9,0.45781723,0.6679641676442358,0.9826038540009505
MRPS15,0.4574862,0.6679641676442358,0.9826038540009505
ASTE1,0.45747533,0.6679641676442358,0.9826038540009505
PITX1,0.4574119,0.6679641676442358,0.9826038540009505
CCDC144A,0.45736715,0.6680174896022182,0.9826038540009505
KRT3,0.45734128,0.6680174896022182,0.9826038540009505
HIST1H2AK,0.4571386,0.6680708115602005,0.9826038540009505
GPR17,0.45708546,0.6681241335181828,0.9826038540009505
TTC12,0.45706487,0.668177455476165,0.9826038540009505
BCAP29,0.45706308,0.668177455476165,0.9826038540009505
CYP4A11,0.45704022,0.6682307774341474,0.9826038540009505
SPPL2A,0.45700085,0.6682307774341474,0.9826038540009505
ANGPTL1,0.45683128,0.6683374213501119,0.9826038540009505
CLCA1,0.45657507,0.6686040311400234,0.9826038540009505
TTLL7,0.4565622,0.6686040311400234,0.9826038540009505
MLX,0.4563059,0.668710675055988,0.9826038540009505
RHCE,0.4562944,0.668710675055988,0.9826038540009505
SNRPB2,0.45616886,0.668710675055988,0.9826038540009505
TSPAN33,0.45611984,0.6687639970139703,0.9826038540009505
DHDDS,0.4557041,0.6691372507198464,0.9826038540009505
ZNF676,0.45566717,0.6691372507198464,0.9826038540009505
EFNA4,0.45562917,0.6691905726778287,0.9826038540009505
SLC30A7,0.45521745,0.6695105044257225,0.9826038540009505
CSTL1,0.45492598,0.6696704702996694,0.9826038540009505
NPAS1,0.45480248,0.6696704702996694,0.9826038540009505
NKD1,0.45459425,0.6697771142156339,0.9826038540009505
LBX2,0.454567,0.6697771142156339,0.9826038540009505
SUSD5,0.45444617,0.6698304361736163,0.9826038540009505
RCE1,0.45439953,0.6698837581315986,0.9826038540009505
ANAPC13,0.45434374,0.6698837581315986,0.9826038540009505
PHF19,0.45412293,0.6700970459635278,0.9826038540009505
C10orf120,0.4540366,0.6702036898794923,0.9826038540009505
ZNF85,0.45396957,0.6702036898794923,0.9826038540009505
TCF15,0.45396802,0.6702036898794923,0.9826038540009505
DPY19L1,0.45303836,0.6705236216273862,0.9826038540009505
OR52E8,0.45298335,0.6705769435853685,0.9826038540009505
CYHR1,0.45286447,0.6706302655433507,0.9826038540009505
OR2Y1,0.45278203,0.6707369094593153,0.9826038540009505
FOXN3,0.45272097,0.6707902314172975,0.9826038540009505
CBLN4,0.45267692,0.6707902314172975,0.9826038540009505
LENG9,0.45263126,0.6707902314172975,0.9826038540009505
MYEOV2,0.4524677,0.6708968753332623,0.9826038540009505
L1TD1,0.4523777,0.6709501972912445,0.9826038540009505
CHRDL2,0.45232025,0.6709501972912445,0.9826038540009505
TMEM51,0.45217237,0.6710568412072091,0.9826038540009505
MYLK3,0.45217022,0.6710568412072091,0.9826038540009505
OR10Q1,0.45204237,0.6710568412072091,0.9826038540009505
METTL15,0.45197216,0.6711101631651915,0.9826038540009505
MFSD7,0.45196006,0.6711101631651915,0.9826038540009505
OR9G4,0.4519526,0.6711101631651915,0.9826038540009505
CXCR4,0.45191005,0.6711101631651915,0.9826038540009505
C19orf57,0.45181808,0.6711634851231737,0.9826038540009505
TNP2,0.45171592,0.6711634851231737,0.9826038540009505
TMEM50A,0.4517146,0.6711634851231737,0.9826038540009505
PCTP,0.4516626,0.6711634851231737,0.9826038540009505
FABP2,0.4515876,0.6712168070811559,0.9826038540009505
TMX2,0.45138824,0.6712168070811559,0.9826038540009505
BTG4,0.4513554,0.6712168070811559,0.9826038540009505
CDHR5,0.45126516,0.6712701290391383,0.9826038540009505
SLC25A15,0.45114237,0.6713234509971207,0.9826038540009505
DIRAS1,0.45105612,0.6713234509971207,0.9826038540009505
ETFDH,0.45072505,0.6714834168710675,0.9826038540009505
DBH,0.45062545,0.6714834168710675,0.9826038540009505
FLVCR2,0.45059618,0.6714834168710675,0.9826038540009505
OAS3,0.450473,0.6716433827450143,0.9826038540009505
DHCR24,0.45028067,0.6719099925349259,0.9826038540009505
ZNF136,0.45007592,0.6719099925349259,0.9826038540009505
ZNF786,0.44986656,0.6721766023248373,0.9826038540009505
MAGEB1,0.44940776,0.6723898901567665,0.9826038540009505
DCTPP1,0.44939482,0.6723898901567665,0.9826038540009505
PHF7,0.4493861,0.6724432121147488,0.9826038540009505
RIMS4,0.44928855,0.6724965340727311,0.9826038540009505
BSCL2,0.44928262,0.6724965340727311,0.9826038540009505
TMEM121,0.4491122,0.6726031779886957,0.9826038540009505
HRASLS,0.44901928,0.672656499946678,0.9826038540009505
MPLKIP,0.4488645,0.6727631438626427,0.9826038540009505
CD226,0.44881025,0.6728164658206249,0.9826038540009505
MOXD1,0.4487241,0.6729231097365895,0.9826038540009505
KRT82,0.44844756,0.6729231097365895,0.9826038540009505
DCP1A,0.4482687,0.673029753652554,0.9826038540009505
FGF17,0.4482407,0.673029753652554,0.9826038540009505
CCDC60,0.44823098,0.673029753652554,0.9826038540009505
HIPK4,0.44822454,0.673029753652554,0.9826038540009505
TTLL11,0.44813862,0.6730830756105364,0.9826038540009505
ZFR2,0.44813225,0.6731363975685187,0.9826038540009505
ENTPD3,0.44809756,0.6731363975685187,0.9826038540009505
TSFM,0.44790998,0.673189719526501,0.9826038540009505
NLGN4Y,0.44786224,0.6732430414844832,0.9826038540009505
REXO4,0.44765338,0.6733496854004479,0.9826038540009505
PTGR2,0.4474743,0.6734563293164124,0.9826038540009505
C9orf173,0.44746214,0.6734563293164124,0.9826038540009505
PISD,0.44712374,0.6735096512743948,0.9826038540009505
F2R,0.44711307,0.6735096512743948,0.9826038540009505
SLC25A16,0.44654867,0.6739895488962355,0.9826038540009505
NPM2,0.44649738,0.6739895488962355,0.9826038540009505
MYBPH,0.4464595,0.6739895488962355,0.9826038540009505
LCTL,0.4464228,0.6739895488962355,0.9826038540009505
SNRNP25,0.4463914,0.6740428708542178,0.9826038540009505
ZNF551,0.44628367,0.6740961928122,0.9826038540009505
SLC26A2,0.44627133,0.6740961928122,0.9826038540009505
CYP24A1,0.4462002,0.6740961928122,0.9826038540009505
ZNF679,0.4460956,0.6740961928122,0.9826038540009505
SLC39A5,0.44608116,0.6741495147701824,0.9826038540009505
RNFT1,0.4460167,0.6741495147701824,0.9826038540009505
CHST1,0.4458953,0.6741495147701824,0.9826038540009505
OR4A47,0.44583148,0.6741495147701824,0.9826038540009505
NR1I2,0.4457649,0.6741495147701824,0.9826038540009505
SYNGR2,0.44566536,0.6741495147701824,0.9826038540009505
MYEOV,0.44553778,0.6742561586861469,0.9826038540009505
RASD1,0.44535077,0.6743628026021116,0.9826038540009505
TMCC3,0.44535023,0.6743628026021116,0.9826038540009505
MTRF1,0.4451553,0.674469446518076,0.9826038540009505
HIST3H2BB,0.44510636,0.674469446518076,0.9826038540009505
ZNF441,0.44453976,0.674629412392023,0.9826038540009505
CRAT,0.44423053,0.6748427002239522,0.9826038540009505
PPIL1,0.44417784,0.6749493441399168,0.9826038540009505
ITM2C,0.44411162,0.6750559880558814,0.9826038540009505
HIST1H2BA,0.4440712,0.6750559880558814,0.9826038540009505
SDF2,0.44401127,0.675162631971846,0.9826038540009505
WNT10A,0.44393235,0.675162631971846,0.9826038540009505
RXFP3,0.4437691,0.6752159539298284,0.9826038540009505
PLEKHD1,0.44374135,0.6752692758878105,0.9826038540009505
GANC,0.4436987,0.6752692758878105,0.9826038540009505
MRPL49,0.44353124,0.6753759198037752,0.9826038540009505
NRL,0.44352567,0.6753759198037752,0.9826038540009505
CDKN2D,0.44316977,0.675535885677722,0.9826038540009505
GALK1,0.44311824,0.6755892076357044,0.9826038540009505
ANKRD42,0.44300702,0.6756425295936866,0.9826038540009505
PTP4A1,0.44289726,0.6757491735096512,0.9826038540009505
TAS2R40,0.44288266,0.6757491735096512,0.9826038540009505
CXCL16,0.4427129,0.6758024954676336,0.9826038540009505
IRGQ,0.44253483,0.6759624613415804,0.9826038540009505
RSRC2,0.4423962,0.6759624613415804,0.9826038540009505
AZGP1,0.4422649,0.6759624613415804,0.9826038540009505
BRIX1,0.44225696,0.6759624613415804,0.9826038540009505
RSPH3,0.4422242,0.6759624613415804,0.9826038540009505
LRRC30,0.44206402,0.676069105257545,0.9826038540009505
SMYD4,0.4420316,0.676069105257545,0.9826038540009505
ANKRD13C,0.44201672,0.676069105257545,0.9826038540009505
PKIG,0.44170064,0.6762823930894742,0.9826038540009505
CRIP1,0.44146156,0.6762823930894742,0.9826038540009505
